1872,03,23,Saturday,DWR_1872_03-56.jpg
CHRISTIANSUND, 30.27, 34, 31, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 30.23, 34, 28, NaN, NaN, NaN, 30.13, 36, 32
THURSO, 30.21, 37, 34, 42, 33, 0.04, 30.13, 40, 35
WICK, 30.22, 37, 33, 38, 28, 0.00, NaN, NaN, NaN
OXO, 30.25, 24, 23, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.19, 32, 31, 40, 31, 0.06, NaN, NaN, NaN
ABERDEEN, 30.15, 37, 35, 37, 34, 0.06, NaN, NaN, NaN
LEITH, 30.10, 37, 36, 49, 32, 0.14, NaN, NaN, NaN
ARDROSSAN, 30.12, 999, 999, 42, 36, 0.00, NaN, NaN, NaN
FANO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.12, 38, 36, 42, 36, 0.02, 30.05, 41, 37
SHIELDS, 30.00, 36, 35, 38, 33, 0.28, NaN, NaN, NaN
SCARBOROUGH, 29.96, 36, 35, 40, 32, 0.10, 29.84, 39, 36
CUXHAVEN, 29.93, 33, 32, 45, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 999.00, 35, 33, 40, 31, 0.02, NaN, NaN, NaN
HOLYHEAD, 29.99, 37, 36, 44, 35, 0.23, 29.93, 39, 36
HELDER, 29.88, 36, 999, NaN, NaN, NaN, NaN, NaN, NaN
YARMOUTH, 29.86, 39, 36, 39, 36, 0.00, NaN, NaN, NaN
VALENTIA, 30.10, 40, 37, 45, 37, 0.00, 30.09, 40, 37
ROCHESPOINT, 30.01, 38, 35, 44, 35, 0.00, NaN, NaN, NaN
PEMBROKE, 29.92, 34, 32, 39, 32, 0.10, NaN, NaN, NaN
LONDON, 29.82, 36, 35, 39, 31, 0.06, 29.71, 38, 37
DOVER, 29.78, 37, 36, 39, 32, 0.07, NaN, NaN, NaN
CAPGRISNEZ, 29.80, 30, 30, 42, 28, 0.00, NaN, NaN, NaN
BRUSSELS, 29.81, 38, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.80, 36, 34, 42, 32, 0.00, NaN, NaN, NaN
PLYMOUTH, 29.82, 36, 34, 39, 31, 0.00, NaN, NaN, NaN
SCILLY, 29.88, 40, 36, 42, 36, 0.24, 29.94, 41, 38
CHARLEVILLE, 29.83, 31, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.78, 32, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 33, 33, 49, 29, 0.12, NaN, NaN, NaN
LORIENT, 29.78, 36, 34, 48, 35, 0.00, NaN, NaN, NaN
ROCHEFORT, 29.83, 37, 35, 46, 36, 0.00, 29.83, 46, 42
LYONS, 29.84, 41, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.82, 39, 37, 45, 37, 0.29, NaN, NaN, NaN
CORUNNA, 29.91, 37, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.71, 45, 40, 57, 36, 0.00, NaN, NaN, NaN
