1868,07,05,Sunday,DWR_1868_07-9.jpg
HEARTSCONTENT, 30.22, 56, 0.00
SKUDDESNAES, 29.61, 49, NaN
NAIRN, 29.99, 58, 0.00
ABERDEEN, 29.95, 54, 0.08
LEITH, 29.99, 63, 0.00
ARDROSSAN, 30.04, 69, 0.00
GREENCASTLE, 30.02, 57, 0.03
SHIELDS, 30.00, 59, 0.00
SCARBOROUGH, 999.00, 61, 0.00
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 30.06, 61, 0.00
HOLYHEAD, 30.07, 61, 0.00
HELDER, 29.89, 56, NaN
YARMOUTH, 29.99, 60, 0.00
VALENTIA, 30.29, 62, 0.00
ROCHESPOINT, 30.16, 63, 0.00
LONDON, 30.05, 58, 0.00
CAPECLEAR, 30.17, 65, 0.00
CAPGRISNEZ, 30.03, 57, 999.00
BRUSSELS, 29.96, 57, NaN
PORTSMOUTH, 30.07, 62, 0.00
WEYMOUTH, 999.00, 999, 999.00
PLYMOUTH, 30.10, 55, 0.00
PENZANCE, 30.13, 61, 0.00
PARIS, 30.03, 55, 0.00
STRASBOURG, 999.00, 60, NaN
BREST, 30.12, 61, 0.00
LORIENT, 30.05, 61, 0.00
ROCHEFORT, 30.04, 61, 0.00
LYONS, 29.96, 64, NaN
BIARRITZ, 30.06, 66, 999.00
TOULON, 29.79, 63, 0.00
