1873,08,02,Saturday,DWR_1873_08-3.jpg
HAPARANDA, 29.50, 54, 54, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.58, 55, 54, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.36, 57, 56, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 29.80, 54, 53, 58, 48, 0.24, NaN, NaN, NaN
WISBY, 29.64, 61, 56, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.68, 59, 56, NaN, NaN, NaN, 29.70, 59, 55
THURSO, 29.88, 57, 54, 60, 51, 0.27, 29.74, 54, 53
WICK, 29.91, 57, 55, 60, 48, 0.08, NaN, NaN, NaN
STORNOWAY, 29.92, 58, 55, 61, 53, 0.02, NaN, NaN, NaN
OXO, 29.62, 59, 56, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.52, 63, 59, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.95, 60, 55, 62, 51, 0.00, NaN, NaN, NaN
ABERDEEN, 29.95, 60, 54, 65, 49, 0.00, NaN, NaN, NaN
LEITH, 30.03, 62, 58, 67, 51, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.07, 59, 55, 65, 58, 0.03, NaN, NaN, NaN
FANO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.10, 999, 999, 62, 55, 0.03, 30.08, 61, 58
SHIELDS, 30.06, 59, 55, 69, 53, 0.00, NaN, NaN, NaN
DONAGHADEE, 30.10, 59, 57, 65, 53, 0.20, NaN, NaN, NaN
SCARBOROUGH, 30.08, 62, 58, 67, 50, 0.00, 29.99, 66, 999
YORK, 30.10, 59, 55, 66, 49, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.97, 58, 56, 70, 999, 0.10, NaN, NaN, NaN
LIVERPOOL, 30.18, 59, 55, 62, 54, 0.02, NaN, NaN, NaN
HOLYHEAD, 30.16, 59, 56, 64, 55, 0.00, 30.12, 62, 56
KINGSTOWN, 30.19, 60, 57, 66, 57, 0.03, NaN, NaN, NaN
HELDER, 30.08, 62, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.17, 63, 59, 74, 48, 0.01, NaN, NaN, NaN
YARMOUTH, 30.14, 58, 56, 68, 51, 0.07, NaN, NaN, NaN
CAMBRIDGE, 30.18, 63, 57, 70, 51, 0.02, NaN, NaN, NaN
VALENTIA, 30.27, 60, 56, 64, 55, 0.00, 30.27, 63, 58
ROCHESPOINT, 30.22, 60, 57, 68, 55, 0.00, NaN, NaN, NaN
OXFORD, 30.20, 60, 56, 68, 52, 0.00, NaN, NaN, NaN
PEMBROKE, 30.23, 60, 57, 62, 57, 0.00, NaN, NaN, NaN
LONDON, 30.20, 64, 62, 70, 51, 0.19, 30.11, 65, 61
PORTISHEAD, 30.22, 65, 60, 70, 55, 0.00, NaN, NaN, NaN
DOVER, 30.20, 64, 59, 67, 55, 0.14, NaN, NaN, NaN
CAPGRISNEZ, 30.20, 60, 58, 65, 58, 0.00, NaN, NaN, NaN
BRUSSELS, 30.18, 63, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.23, 64, 60, 73, 56, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.27, 62, 60, 71, 49, 0.00, NaN, NaN, NaN
SCILLY, 30.30, 61, 59, 64, 58, 0.00, 30.27, 64, 59
CHARLEVILLE, 30.25, 60, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.24, 60, 60, 75, 55, 0.00, NaN, NaN, NaN
BREST, 30.32, 60, 60, 68, 54, 0.00, NaN, NaN, NaN
LORIENT, 30.32, 58, 56, 78, 52, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.25, 62, 60, 74, 57, 0.00, 30.25, 73, 62
LYONS, 30.24, 77, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.22, 68, 64, 70, 63, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 999.00, 83, 69, 94, 999, 0.00, NaN, NaN, NaN
