1865,04,19,Wednesday,DWR_1865_04-14.jpg
NAIRN, 30.39, 43, 0.00
ABERDEEN, 30.39, 43, 0.00
LEITH, 30.37, 44, 0.10
ARDROSSAN, 30.33, 45, 0.00
GREENCASTLE, 30.32, 46, 0.00
SHIELDS, 30.36, 45, 0.38
SCARBOROUGH, 30.30, 46, 0.16
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.27, 47, 0.05
HOLYHEAD, 30.19, 47, 0.20
GALWAY, 999.00, 999, 999.00
YARMOUTH, 30.20, 49, 0.00
VALENTIA, 30.21, 48, 0.24
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.20, 50, 0.03
CAPECLEAR, 30.12, 45, 0.00
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 30.15, 54, 0.12
WEYMOUTH, 30.14, 52, 0.50
PLYMOUTH, 30.11, 53, 0.00
PENZANCE, 30.11, 49, 0.00
BREST, 30.04, 48, 0.20
LORIENT, 29.96, 55, 0.75
ROCHEFORT, 29.92, 57, 0.16
