1870,08,23,Tuesday,DWR_1870_08-44.jpg
HEARTSCONTENT, 29.72, 59, 0.07
CHRISTIANSUND, 999.00, 51, NaN
SKUDDESNAES, 29.70, 50, NaN
THURSO, 29.76, 54, 0.00
WICK, 29.76, 54, 0.00
OXO, 29.67, 51, NaN
NAIRN, 29.79, 55, 0.22
ABERDEEN, 29.77, 55, 0.00
LEITH, 29.75, 57, 0.13
ARDROSSAN, 29.84, 58, 0.39
GREENCASTLE, 29.88, 59, 0.16
SHIELDS, 29.79, 55, 0.03
SCARBOROUGH, 29.79, 55, 0.00
LIVERPOOL, 29.82, 59, 0.16
HOLYHEAD, 29.89, 57, 0.00
HELDER, 29.69, 55, NaN
YARMOUTH, 29.71, 58, 0.31
VALENTIA, 30.01, 62, 0.00
ROCHESPOINT, 29.97, 57, 0.08
PEMBROKE, 29.91, 57, 0.62
LONDON, 29.81, 54, 0.61
CAPECLEAR, 999.00, 999, 999.00
CAPGRISNEZ, 29.75, 56, 0.51
BRUSSELS, 29.82, 57, NaN
PORTSMOUTH, 29.82, 999, 999.00
PLYMOUTH, 29.94, 59, 0.80
PENZANCE, 29.98, 60, 0.64
PARIS, 29.80, 53, 0.00
STRASBOURG, 999.00, 999, NaN
BREST, 999.00, 60, 0.00
LORIENT, 29.98, 63, 0.00
ROCHEFORT, 30.01, 64, 0.00
LYONS, 30.00, 63, NaN
BIARRITZ, 30.11, 64, 0.00
CORUNNA, 999.00, 999, NaN
TOULON, 999.00, 999, 999.00
