1869,07,06,Tuesday,DWR_1869_07-13.jpg
HEARTSCONTENT, 999.00, 999, 999.00
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 29.49, 60, 0.05
ABERDEEN, 29.51, 62, 0.02
LEITH, 29.59, 61, 0.15
ARDROSSAN, 29.68, 59, 0.29
GREENCASTLE, 29.72, 58, 0.07
SHIELDS, 29.67, 62, 0.10
SCARBOROUGH, 29.71, 66, 0.20
LIVERPOOL, 29.76, 999, 0.04
HOLYHEAD, 29.78, 61, 0.03
HELDER, 999.00, 999, NaN
YARMOUTH, 29.86, 63, 0.00
VALENTIA, 29.91, 61, 0.08
ROCHESPOINT, 29.88, 62, 0.00
PEMBROKE, 29.85, 59, 0.09
LONDON, 29.92, 64, 0.00
CAPECLEAR, 29.86, 61, 0.08
CAPGRISNEZ, 29.83, 57, 0.00
BRUSSELS, 999.00, 999, NaN
PORTSMOUTH, 29.95, 61, 0.00
PLYMOUTH, 29.98, 62, 0.00
PENZANCE, 29.96, 62, 0.01
PARIS, 999.00, 999, 999.00
STRASBOURG, 999.00, 999, NaN
BREST, 999.00, 999, 999.00
LORIENT, 30.06, 61, 0.00
ROCHEFORT, 30.16, 66, 0.00
LYONS, 999.00, 999, NaN
BIARRITZ, 30.22, 66, 0.00
CORUNNA, 999.00, 999, NaN
TOULON, 30.05, 70, 0.00
