1874,03,01,Sunday,DWR_1874_03-1.jpg
HAPARANDA, 30.83, 19, 19, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 30.33, 40, 34, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 30.71, 29, 29, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.78, 28, 26, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.26, 38, 34, NaN, NaN, NaN, 30.18, 41, 37
THURSO, 29.81, 43, 42, 49, 35, 0.00, 29.75, 48, 42
WICK, 29.89, 44, 43, 47, 40, 0.00, NaN, NaN, NaN
STORNOWAY, 29.68, 45, 42, 45, 34, 0.09, NaN, NaN, NaN
OXO, 30.40, 35, 33, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.46, 35, 32, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.74, 31, 28, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.80, 43, 40, 48, 41, 0.00, NaN, NaN, NaN
ABERDEEN, 29.87, 43, 42, 45, 38, 0.00, NaN, NaN, NaN
LEITH, 29.84, 43, 42, 53, 36, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.75, 44, 42, 49, 42, 0.02, NaN, NaN, NaN
FANO, 30.22, 32, 31, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.66, 45, 44, 45, 38, 0.02, 29.71, 45, 42
SHIELDS, 29.86, 42, 41, 47, 40, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.76, 46, 46, 46, 35, 0.13, NaN, NaN, NaN
SCARBOROUGH, 29.93, 43, 42, 47, 39, 0.01, 29.95, 43, 42
YORK, 29.89, 42, 41, 52, 34, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.17, 33, 32, 46, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.80, 42, 41, 50, 40, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.71, 46, 45, 49, 42, 0.08, 29.83, 47, 45
KINGSTOWN, 29.67, 43, 42, 48, 39, 0.22, NaN, NaN, NaN
HELDER, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.87, 45, 44, 55, 31, 0.01, NaN, NaN, NaN
YARMOUTH, 30.00, 43, 43, 45, 38, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.92, 43, 42, 50, 32, 0.01, NaN, NaN, NaN
VALENTIA, 29.77, 47, 45, 51, 42, 0.62, 29.45, 46, 46
ROCHESPOINT, 29.64, 47, 46, 52, 44, 0.45, NaN, NaN, NaN
OXFORD, 29.90, 46, 45, 53, 31, 0.04, NaN, NaN, NaN
PEMBROKE, 999.00, 47, 46, 48, 43, 0.49, NaN, NaN, NaN
LONDON, 29.94, 44, 42, 58, 42, 0.01, 30.01, 50, 47
PORTISHEAD, 29.84, 45, 44, 55, 34, 0.12, NaN, NaN, NaN
DOVER, 29.99, 45, 43, 50, 39, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.99, 41, 39, 51, 41, 0.00, NaN, NaN, NaN
BRUSSELS, 30.04, 42, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
PLYMOUTH, 29.86, 48, 47, 50, 37, 0.26, NaN, NaN, NaN
SCILLY, 29.85, 48, 47, 49, 43, 0.23, 29.85, 49, 46
CHARLEVILLE, 999.00, 38, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.11, 37, 999, 51, 36, 0.00, NaN, NaN, NaN
BREST, 30.00, 49, 49, 51, 44, 0.20, NaN, NaN, NaN
LORIENT, 999.00, 47, 45, 55, 43, 0.24, NaN, NaN, NaN
ROCHEFORT, 30.05, 45, 43, 999, 39, 0.00, 30.13, 56, 51
LYONS, 999.00, 46, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.13, 46, 42, 49, 46, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.99, 48, 44, 49, 45, 0.55, NaN, NaN, NaN
