1866,03,10,Saturday,DWR_1866_03-18.jpg
SKUDDESNAES, 30.37, 27, NaN
NAIRN, 30.41, 39, 0.00
ABERDEEN, 30.41, 38, 0.00
LEITH, 30.47, 37, 0.00
ARDROSSAN, 30.50, 37, 0.00
GREENCASTLE, 30.55, 45, 0.01
SHIELDS, 30.36, 39, 0.00
SCARBOROUGH, 30.41, 39, 0.03
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.48, 37, 0.00
HOLYHEAD, 30.46, 38, 0.00
HELDER, 30.23, 38, NaN
YARMOUTH, 30.32, 37, 0.00
VALENTIA, 30.56, 44, 0.00
LONDON, 30.32, 36, 0.01
CAPECLEAR, 30.55, 42, 0.00
PORTSMOUTH, 30.32, 36, 0.00
WEYMOUTH, 30.38, 37, 0.00
PLYMOUTH, 30.41, 39, 0.00
PENZANCE, 30.45, 40, 0.00
BREST, 30.28, 41, 0.00
LORIENT, 30.16, 39, 0.00
ROCHEFORT, 30.04, 39, 0.00
CORUNNA, 999.00, 999, NaN
