1872,04,10,Wednesday,DWR_1872_04-18.jpg
CHRISTIANSUND, 29.89, 38, 34, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 30.01, 37, 35, NaN, NaN, NaN, 29.92, 41, 37
THURSO, 29.81, 48, 44, 52, 41, 0.01, 30.14, 48, 44
WICK, 29.85, 46, 44, 48, 42, 0.00, NaN, NaN, NaN
OXO, 30.02, 36, 35, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.87, 52, 48, 56, 44, 0.00, NaN, NaN, NaN
ABERDEEN, 29.89, 46, 44, 49, 42, 0.00, NaN, NaN, NaN
LEITH, 30.01, 50, 47, 60, 44, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.04, 50, 46, 54, 47, 0.00, NaN, NaN, NaN
FANO, 30.10, 40, 38, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.99, 49, 47, 53, 44, 0.00, 30.22, 53, 50
SHIELDS, 30.05, 51, 47, 51, 43, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.09, 49, 46, 50, 39, 0.00, 30.28, 47, 44
CUXHAVEN, 30.14, 41, 41, 44, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.17, 48, 46, 54, 42, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.17, 47, 46, 54, 46, 0.01, 30.33, 53, 47
HELDER, 30.23, 44, 999, NaN, NaN, NaN, NaN, NaN, NaN
YARMOUTH, 30.21, 45, 43, 46, 37, 0.00, NaN, NaN, NaN
VALENTIA, 30.13, 51, 50, 58, 48, 0.00, 30.37, 56, 44
ROCHESPOINT, 30.18, 50, 49, 59, 46, 0.00, NaN, NaN, NaN
PEMBROKE, 30.23, 47, 47, 52, 45, 0.02, NaN, NaN, NaN
LONDON, 30.24, 46, 44, 56, 40, 0.00, 30.28, 56, 49
DOVER, 30.25, 50, 49, 52, 41, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.25, 43, 43, 53, 40, 0.00, NaN, NaN, NaN
BRUSSELS, 30.30, 45, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.27, 48, 46, 57, 43, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.28, 47, 46, 58, 41, 0.00, NaN, NaN, NaN
SCILLY, 30.26, 50, 50, 54, 48, 0.01, 30.39, 53, 50
CHARLEVILLE, 30.30, 39, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.30, 42, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 45, 45, 55, 40, 0.00, NaN, NaN, NaN
LORIENT, 30.31, 44, 44, 64, 41, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.32, 46, 44, 61, 43, 0.00, 30.33, 58, 54
LYONS, 30.13, 48, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.27, 49, 47, 54, 48, 0.04, NaN, NaN, NaN
CORUNNA, 30.18, 56, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.89, 48, 39, 63, 46, 0.00, NaN, NaN, NaN
