1865,01,26,Thursday,DWR_1865_01-22.jpg
NAIRN, 29.70, 16, 0.00
ABERDEEN, 29.65, 29, 0.00
LEITH, 999.00, 999, 999.00
ARDROSSAN, 999.00, 999, 999.00
GREENCASTLE, 29.60, 33, 0.20
SHIELDS, 29.59, 31, 0.00
SCARBOROUGH, 29.52, 35, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.49, 31, 0.00
HOLYHEAD, 29.43, 33, 0.00
GALWAY, 999.00, 999, 999.00
YARMOUTH, 29.44, 35, 0.00
VALENTIA, 29.38, 37, 0.00
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 29.38, 33, 0.20
CAPECLEAR, 29.27, 30, 1.00
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 29.31, 35, 0.25
WEYMOUTH, 29.30, 36, 0.41
PLYMOUTH, 29.27, 37, 0.45
PENZANCE, 29.25, 49, 0.45
BREST, 29.37, 50, 0.28
LORIENT, 29.37, 52, 0.87
ROCHEFORT, 29.53, 52, 0.71
