1870,08,31,Wednesday,DWR_1870_08-60.jpg
HEARTSCONTENT, 29.75, 58, 0.61
CHRISTIANSUND, 999.00, 48, NaN
SKUDDESNAES, 29.93, 50, NaN
THURSO, 29.94, 54, 0.08
WICK, 29.96, 54, 0.02
OXO, 29.77, 53, NaN
NAIRN, 29.99, 56, 0.02
ABERDEEN, 999.00, 53, 0.01
LEITH, 30.12, 55, 0.00
ARDROSSAN, 30.20, 56, 0.01
GREENCASTLE, 30.21, 54, 0.00
SHIELDS, 30.18, 53, 0.00
SCARBOROUGH, 30.22, 55, 0.00
LIVERPOOL, 30.27, 56, 0.00
HOLYHEAD, 30.31, 56, 0.00
HELDER, 30.22, 57, NaN
YARMOUTH, 30.27, 51, 0.00
VALENTIA, 30.40, 54, 0.00
ROCHESPOINT, 30.32, 52, 0.00
PEMBROKE, 30.30, 54, 0.00
LONDON, 30.30, 55, 0.00
CAPECLEAR, 999.00, 999, 999.00
CAPGRISNEZ, 30.28, 56, 0.00
BRUSSELS, 30.24, 54, NaN
PORTSMOUTH, 30.29, 999, 0.00
PLYMOUTH, 30.32, 56, 0.00
PENZANCE, 30.35, 56, 0.00
PARIS, 30.27, 49, 0.00
STRASBOURG, 999.00, 999, NaN
BREST, 999.00, 999, 999.00
LORIENT, 30.32, 59, 0.00
ROCHEFORT, 30.21, 54, 0.00
LYONS, 30.09, 59, NaN
BIARRITZ, 30.12, 58, 0.00
CORUNNA, 30.34, 54, NaN
TOULON, 29.96, 67, 0.00
