1867,11,17,Sunday,DWR_1867_11-18.jpg
SKUDDESNAES, 30.23, 999, NaN
NAIRN, 30.33, 34, 0.00
ABERDEEN, 30.32, 39, 0.00
LEITH, 30.38, 44, 0.00
ARDROSSAN, 30.35, 41, 0.00
GREENCASTLE, 30.33, 44, 0.00
SHIELDS, 30.27, 41, 0.00
SCARBOROUGH, 30.18, 42, 0.00
HELIGOLAND, 30.13, 34, 0.00
LIVERPOOL, 30.14, 40, 0.00
HOLYHEAD, 30.18, 43, 0.00
HELDER, 29.97, 40, NaN
YARMOUTH, 30.02, 43, 0.00
VALENTIA, 30.15, 44, 0.00
LONDON, 29.87, 41, 0.00
CAPECLEAR, 30.01, 42, 0.00
PORTSMOUTH, 29.83, 42, 0.00
WEYMOUTH, 29.84, 43, 0.00
PLYMOUTH, 29.86, 40, 0.00
PENZANCE, 29.87, 43, 0.00
BREST, 29.61, 48, 0.00
LORIENT, 29.41, 48, 0.00
ROCHEFORT, 29.37, 999, 0.00
CORUNNA, 29.50, 57, NaN
