1869,03,07,Sunday,DWR_1869_03-12.jpg
HEARTSCONTENT, 29.84, 31, 999.00
SKUDDESNAES, 30.35, 30, NaN
NAIRN, 30.02, 40, 0.00
ABERDEEN, 30.11, 39, 0.00
LEITH, 30.14, 39, 0.00
ARDROSSAN, 30.09, 43, 0.00
GREENCASTLE, 30.03, 45, 0.18
SHIELDS, 30.22, 39, 0.00
SCARBOROUGH, 30.26, 37, 0.00
LIVERPOOL, 30.22, 38, 0.00
HOLYHEAD, 30.12, 42, 0.00
HELDER, 30.30, 35, NaN
YARMOUTH, 30.27, 39, 0.00
VALENTIA, 30.16, 45, 0.18
ROCHESPOINT, 30.01, 46, 0.17
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.27, 35, 0.00
CAPECLEAR, 30.04, 46, 0.15
CAPGRISNEZ, 30.25, 30, 0.00
BRUSSELS, 30.36, 32, NaN
PORTSMOUTH, 30.25, 36, 0.00
PLYMOUTH, 30.20, 42, 0.00
PENZANCE, 30.17, 48, 0.00
PARIS, 999.00, 34, 0.00
STRASBOURG, 999.00, 29, NaN
BREST, 30.22, 45, 0.00
LORIENT, 30.23, 41, 0.00
ROCHEFORT, 30.18, 37, 0.00
LYONS, 30.06, 41, NaN
BIARRITZ, 30.32, 43, 0.04
CORUNNA, 30.25, 53, NaN
TOULON, 29.82, 41, 0.00
