1865,10,04,Wednesday,DWR_1865_10-5.jpg
NAIRN, 30.27, 50, 0.00
ABERDEEN, 30.32, 58, 0.00
LEITH, 30.29, 57, 0.00
ARDROSSAN, 30.23, 55, 0.00
GREENCASTLE, 30.19, 58, 0.00
SHIELDS, 30.35, 59, 0.00
SCARBOROUGH, 30.31, 58, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.26, 60, 0.00
HOLYHEAD, 30.14, 59, 0.00
GALWAY, 999.00, 999, 999.00
YARMOUTH, 30.28, 61, 0.00
VALENTIA, 29.87, 64, 0.17
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.25, 52, 0.00
CAPECLEAR, 29.89, 63, 0.00
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 30.19, 58, 0.00
WEYMOUTH, 999.00, 999, 999.00
PLYMOUTH, 30.12, 64, 0.00
PENZANCE, 30.07, 64, 0.00
BREST, 30.04, 63, 0.00
LORIENT, 30.00, 59, 0.00
ROCHEFORT, 30.00, 57, 0.00
