1872,09,07,Saturday,DWR_1872_09-12.jpg
CHRISTIANSUND, 29.68, 55, 54, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 29.69, 53, 53, 58, 51, 0.05, NaN, NaN, NaN
SKUDDESNAES, 29.76, 60, 58, NaN, NaN, NaN, 29.82, 63, 61
THURSO, 29.70, 54, 53, 63, 51, 0.01, 29.65, 60, 58
WICK, 29.73, 55, 54, 65, 51, 0.00, NaN, NaN, NaN
OXO, 29.87, 58, 57, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.72, 55, 54, 62, 55, 0.00, NaN, NaN, NaN
ABERDEEN, 29.69, 55, 54, 58, 55, 0.00, NaN, NaN, NaN
LEITH, 29.69, 56, 56, 67, 55, 0.66, NaN, NaN, NaN
ARDROSSAN, 29.70, 57, 56, 65, 54, 0.25, NaN, NaN, NaN
FANO, 29.88, 64, 63, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.80, 55, 54, 62, 52, 0.12, 29.62, 62, 60
SHIELDS, 29.69, 58, 56, 68, 55, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.74, 56, 55, 62, 55, 0.21, NaN, NaN, NaN
SCARBOROUGH, 29.71, 59, 57, 68, 55, 0.00, 29.76, 66, 61
YORK, 29.73, 58, 57, 66, 56, 0.08, NaN, NaN, NaN
CUXHAVEN, 29.89, 65, 64, 74, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.73, 59, 58, 70, 55, 0.40, NaN, NaN, NaN
HOLYHEAD, 29.75, 60, 58, 64, 58, 0.11, 29.63, 62, 60
KINGSTOWN, 29.83, 57, 56, 64, 55, 0.02, NaN, NaN, NaN
HELDER, 29.87, 64, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.75, 62, 59, 71, 56, 0.05, NaN, NaN, NaN
YARMOUTH, 29.81, 63, 60, 69, 60, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.81, 61, 57, 72, 58, 0.00, NaN, NaN, NaN
VALENTIA, 29.96, 57, 55, 63, 55, 0.00, 29.79, 61, 58
ROCHESPOINT, 29.88, 58, 54, 63, 56, 0.15, NaN, NaN, NaN
OXFORD, 29.81, 61, 58, 68, 57, 0.05, NaN, NaN, NaN
PEMBROKE, 29.84, 58, 56, 62, 57, 1.21, NaN, NaN, NaN
LONDON, 29.84, 64, 60, 72, 57, 0.00, 29.85, 70, 63
PORTISHEAD, 29.83, 61, 59, 69, 55, 0.49, NaN, NaN, NaN
DOVER, 29.88, 64, 61, 67, 61, 0.01, NaN, NaN, NaN
CAPGRISNEZ, 29.91, 999, 999, 72, 999, 0.00, NaN, NaN, NaN
BRUSSELS, 29.93, 66, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.88, 64, 61, 70, 59, 0.01, NaN, NaN, NaN
PLYMOUTH, 29.91, 61, 60, 66, 59, 0.01, NaN, NaN, NaN
SCILLY, 29.92, 60, 59, 64, 59, 0.00, 29.77, 64, 61
CHARLEVILLE, 999.00, 62, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.97, 61, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 60, 58, 67, 57, 0.00, NaN, NaN, NaN
LORIENT, 30.02, 58, 58, 71, 57, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.04, 66, 61, 79, 61, 0.00, 29.93, 77, 70
LYONS, 30.00, 70, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.03, 55, 53, 72, 56, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.03, 69, 62, 78, 65, 0.00, NaN, NaN, NaN
