1868,09,24,Thursday,DWR_1868_09-46.jpg
HEARTSCONTENT, 30.52, 57, 0.00
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 29.61, 50, 0.39
ABERDEEN, 29.58, 50, 0.57
LEITH, 29.63, 52, 0.30
ARDROSSAN, 29.65, 56, 0.00
GREENCASTLE, 29.67, 56, 0.04
SHIELDS, 29.58, 53, 0.05
SCARBOROUGH, 29.55, 54, 0.00
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 29.67, 52, 0.00
HOLYHEAD, 29.65, 55, 0.00
HELDER, 999.00, 999, NaN
YARMOUTH, 29.64, 52, 0.00
VALENTIA, 29.78, 52, 0.06
ROCHESPOINT, 29.74, 52, 0.00
LONDON, 29.71, 52, 0.03
CAPECLEAR, 29.71, 52, 0.16
CAPGRISNEZ, 29.68, 57, 999.00
BRUSSELS, 999.00, 999, NaN
PORTSMOUTH, 29.73, 51, 0.05
WEYMOUTH, 29.73, 55, 0.00
PLYMOUTH, 29.74, 52, 0.05
PENZANCE, 29.72, 54, 0.04
PARIS, 999.00, 999, 0.00
STRASBOURG, 999.00, 999, NaN
BREST, 29.74, 59, 999.00
LORIENT, 999.00, 999, 999.00
ROCHEFORT, 29.81, 59, 999.00
LYONS, 999.00, 999, NaN
BIARRITZ, 29.81, 61, 0.00
TOULON, 29.99, 66, 0.00
