1868,04,10,Friday,DWR_1868_04-28.jpg
HEARTSCONTENT, 29.57, 24, 999.00
SKUDDESNAES, 30.01, 44, NaN
NAIRN, 30.09, 40, 0.00
ABERDEEN, 30.08, 39, 0.12
LEITH, 30.10, 44, 0.00
ARDROSSAN, 30.12, 39, 0.00
GREENCASTLE, 30.09, 43, 0.00
SHIELDS, 29.93, 41, 0.00
SCARBOROUGH, 30.05, 44, 0.12
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 30.10, 41, 0.00
HOLYHEAD, 30.08, 43, 0.00
HELDER, 29.84, 41, NaN
YARMOUTH, 30.00, 45, 0.18
VALENTIA, 30.14, 44, 0.00
ROCHESPOINT, 30.11, 44, 0.00
LONDON, 30.01, 40, 0.02
CAPECLEAR, 30.10, 44, 0.00
CAPGRISNEZ, 999.00, 999, 999.00
BRUSSELS, 29.81, 38, NaN
PORTSMOUTH, 30.05, 41, 0.00
WEYMOUTH, 30.11, 44, 0.00
PLYMOUTH, 30.12, 41, 0.00
PENZANCE, 30.12, 44, 0.00
PARIS, 29.91, 36, 0.00
STRASBOURG, 999.00, 37, NaN
BREST, 30.12, 43, 0.00
LORIENT, 30.04, 37, 0.00
ROCHEFORT, 30.00, 41, 0.00
LYONS, 29.88, 42, NaN
BIARRITZ, 999.00, 999, 999.00
TOULON, 999.00, 999, 999.00
