1869,02,09,Tuesday,DWR_1869_02-16.jpg
HEARTSCONTENT, 999.00, 999, 999.00
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 29.09, 39, 0.15
ABERDEEN, 29.12, 40, 0.46
LEITH, 29.21, 42, 0.32
ARDROSSAN, 29.28, 47, 0.41
GREENCASTLE, 29.38, 43, 0.44
SHIELDS, 999.00, 43, 0.00
SCARBOROUGH, 29.29, 46, 0.06
LIVERPOOL, 29.48, 47, 0.16
HOLYHEAD, 29.50, 46, 0.15
HELDER, 999.00, 999, NaN
YARMOUTH, 29.43, 49, 0.00
VALENTIA, 29.73, 47, 0.36
ROCHESPOINT, 29.62, 45, 0.30
PEMBROKE, 999.00, 999, 999.00
LONDON, 29.61, 50, 0.02
CAPECLEAR, 999.00, 999, 999.00
CAPGRISNEZ, 29.67, 999, 0.01
BRUSSELS, 999.00, 999, NaN
PORTSMOUTH, 29.71, 50, 0.20
PLYMOUTH, 29.80, 50, 0.20
PENZANCE, 29.80, 49, 0.12
PARIS, 999.00, 999, 999.00
STRASBOURG, 999.00, 999, NaN
BREST, 30.04, 52, 0.02
LORIENT, 30.06, 50, 0.01
ROCHEFORT, 30.23, 52, 0.02
LYONS, 999.00, 999, NaN
BIARRITZ, 30.37, 55, 0.00
CORUNNA, 999.00, 999, NaN
TOULON, 30.24, 45, 0.00
