1871,09,28,Thursday,DWR_1871_09-54.jpg
CHRISTIANSUND, 999.00, 999, NaN
SKUDDESNAES, 999.00, 999, NaN
THURSO, 29.49, 47, 0.00
WICK, 29.50, 47, 0.30
OXO, 999.00, 999, NaN
NAIRN, 29.51, 45, 0.24
ABERDEEN, 29.44, 47, 0.06
LEITH, 29.40, 51, 0.18
ARDROSSAN, 29.46, 46, 0.00
GREENCASTLE, 29.45, 50, 0.09
SHIELDS, 29.29, 49, 0.99
SCARBOROUGH, 29.17, 50, 1.01
LIVERPOOL, 29.34, 50, 0.78
HOLYHEAD, 29.37, 52, 0.28
HELDER, 29.08, 57, NaN
YARMOUTH, 29.10, 57, 0.76
VALENTIA, 29.47, 52, 0.02
ROCHESPOINT, 29.48, 55, 0.55
PEMBROKE, 29.35, 53, 0.46
LONDON, 29.19, 57, 0.82
DOVER, 29.18, 58, 0.65
CAPGRISNEZ, 29.13, 60, 0.43
PORTSMOUTH, 29.26, 57, 0.18
PLYMOUTH, 29.38, 55, 0.31
PENZANCE, 999.00, 999, 999.00
SCILLY, 29.48, 54, 0.55
BREST, 999.00, 59, 0.08
LORIENT, 29.54, 58, 0.71
ROCHEFORT, 29.75, 64, 0.28
BIARRITZ, 29.87, 61, 0.00
