1864,05,28,Saturday,DWR_1864_05-24.jpg
NAIRN, 30.04, 46, 0.11
ABERDEEN, 30.01, 43, 0.15
LEITH, 30.04, 50, 0.21
ARDROSSAN, 30.06, 50, 0.00
GREENCASTLE, 30.12, 48, 0.03
SHIELDS, 30.07, 47, 0.00
SCARBOROUGH, 30.05, 47, 0.00
HELIGOLAND, 29.77, 44, 0.17
LIVERPOOL, 30.09, 50, 0.00
HOLYHEAD, 30.05, 52, 0.00
GALWAY, 30.21, 54, 0.00
YARMOUTH, 30.03, 52, 0.00
VALENTIA, 30.11, 58, 0.00
QUEENSTOWN, 29.97, 56, 0.00
PEMBROKE, 30.07, 56, 0.00
LONDON, 30.06, 52, 0.00
CAPECLEAR, 30.10, 58, 0.00
DOVER, 30.06, 53, 0.00
PORTSMOUTH, 30.04, 54, 0.00
WEYMOUTH, 30.06, 56, 0.00
PLYMOUTH, 30.07, 57, 0.00
PENZANCE, 30.09, 56, 0.00
BREST, 30.12, 57, 0.00
LORIENT, 30.04, 55, 0.00
ROCHEFORT, 30.08, 52, 0.00
