1866,10,15,Monday,DWR_1866_10-12.jpg
SKUDDESNAES, 29.76, 41, NaN
NAIRN, 29.97, 45, 0.05
ABERDEEN, 29.96, 44, 0.03
LEITH, 30.06, 48, 0.07
ARDROSSAN, 30.09, 48, 0.06
GREENCASTLE, 30.17, 47, 0.22
SHIELDS, 30.13, 42, 0.24
SCARBOROUGH, 30.12, 42, 0.10
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 999.00, 999, 999.00
HOLYHEAD, 30.15, 47, 0.42
HELDER, 30.07, 51, NaN
YARMOUTH, 30.15, 47, 0.00
VALENTIA, 30.17, 45, 0.12
LONDON, 30.18, 42, 0.06
CAPECLEAR, 30.11, 43, 0.00
PORTSMOUTH, 30.16, 45, 0.02
WEYMOUTH, 30.17, 46, 0.46
PLYMOUTH, 30.17, 50, 0.92
PENZANCE, 30.20, 49, 0.07
BREST, 30.12, 52, 0.08
LORIENT, 30.00, 50, 0.28
ROCHEFORT, 30.04, 55, 0.00
CORUNNA, 30.08, 62, NaN
