1865,04,15,Saturday,DWR_1865_04-11.jpg
NAIRN, 30.19, 37, 0.09
ABERDEEN, 30.21, 44, 0.00
LEITH, 30.24, 44, 0.15
ARDROSSAN, 30.22, 43, 0.00
GREENCASTLE, 30.23, 45, 0.03
SHIELDS, 30.30, 46, 1.50
SCARBOROUGH, 30.25, 45, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.23, 46, 0.07
HOLYHEAD, 30.16, 46, 0.00
GALWAY, 999.00, 999, 999.00
YARMOUTH, 30.19, 41, 0.00
VALENTIA, 30.21, 49, 0.19
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.16, 47, 0.15
CAPECLEAR, 30.17, 49, 0.00
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 30.12, 49, 0.47
WEYMOUTH, 30.12, 47, 0.28
PLYMOUTH, 30.12, 52, 0.26
PENZANCE, 30.14, 50, 0.00
BREST, 30.08, 52, 0.28
LORIENT, 30.04, 59, 0.20
ROCHEFORT, 30.00, 55, 0.12
