1873,05,15,Thursday,DWR_1873_05-31.jpg
HAPARANDA, 29.86, 28, 28, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.74, 33, 999, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.71, 37, 35, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.67, 39, 37, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.91, 37, 33, NaN, NaN, NaN, 29.95, 42, 39
THURSO, 30.16, 40, 34, 49, 38, 0.02, 30.22, 47, 41
WICK, 30.17, 38, 35, 47, 35, 0.04, NaN, NaN, NaN
STORNOWAY, 30.19, 39, 35, 46, 34, 0.00, NaN, NaN, NaN
OXO, 29.67, 43, 36, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.70, 45, 44, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.63, 41, 37, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.17, 41, 38, 51, 40, 0.00, NaN, NaN, NaN
ABERDEEN, 30.13, 40, 38, 48, 39, 0.00, NaN, NaN, NaN
LEITH, 30.14, 42, 42, 53, 39, 0.07, NaN, NaN, NaN
ARDROSSAN, 30.12, 43, 41, 57, 43, 0.01, NaN, NaN, NaN
FANO, 29.92, 42, 38, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.07, 50, 47, 58, 49, 0.07, 30.18, 56, 50
SHIELDS, 30.13, 43, 41, 49, 43, 0.06, NaN, NaN, NaN
DONAGHADEE, 30.07, 48, 47, 57, 46, 0.01, NaN, NaN, NaN
SCARBOROUGH, 30.12, 43, 41, 49, 40, 0.01, 30.20, 47, 44
YORK, 30.14, 45, 41, 52, 38, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.91, 45, 41, 50, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.11, 49, 45, 56, 41, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.05, 52, 50, 58, 47, 0.00, 30.21, 55, 54
KINGSTOWN, 30.09, 51, 48, 56, 49, 0.00, NaN, NaN, NaN
HELDER, 30.05, 44, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.10, 47, 44, 56, 37, 0.00, NaN, NaN, NaN
YARMOUTH, 30.09, 46, 43, 50, 42, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.13, 45, 40, 52, 40, 0.00, NaN, NaN, NaN
VALENTIA, 30.01, 57, 52, 64, 50, 0.00, 30.10, 62, 54
ROCHESPOINT, 30.02, 53, 50, 63, 47, 0.00, NaN, NaN, NaN
OXFORD, 30.10, 47, 42, 54, 35, 0.00, NaN, NaN, NaN
PEMBROKE, 30.05, 50, 46, 58, 46, 0.00, NaN, NaN, NaN
LONDON, 30.11, 45, 41, 53, 42, 0.00, 30.20, 51, 46
PORTISHEAD, 30.09, 48, 45, 58, 36, 0.00, NaN, NaN, NaN
DOVER, 30.10, 46, 43, 53, 44, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.09, 45, 41, 54, 44, 0.00, NaN, NaN, NaN
BRUSSELS, 30.07, 43, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.09, 50, 45, 59, 42, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.04, 49, 46, 58, 43, 0.00, NaN, NaN, NaN
SCILLY, 30.01, 51, 49, 56, 48, 0.00, 30.15, 55, 50
CHARLEVILLE, 999.00, 45, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.06, 48, 41, 55, 42, 0.00, NaN, NaN, NaN
BREST, 29.94, 50, 48, 70, 45, 0.00, NaN, NaN, NaN
LORIENT, 29.93, 48, 44, 70, 46, 0.00, NaN, NaN, NaN
ROCHEFORT, 29.87, 52, 50, 72, 46, 0.00, 30.03, 72, 68
LYONS, 999.00, 56, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.74, 63, 58, 73, 55, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.94, 999, 999, 72, 999, 0.00, NaN, NaN, NaN
