1872,06,22,Saturday,DWR_1872_06-42.jpg
CHRISTIANSUND, 29.84, 67, 57, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 29.54, 52, 50, 55, 50, 0.26, NaN, NaN, NaN
SKUDDESNAES, 29.77, 59, 55, NaN, NaN, NaN, 30.02, 64, 59
THURSO, 29.54, 55, 54, 64, 54, 0.08, 29.86, 60, 55
WICK, 999.00, 55, 55, 60, 47, 0.11, NaN, NaN, NaN
OXO, 29.92, 61, 59, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.48, 54, 52, 62, 53, 0.33, NaN, NaN, NaN
ABERDEEN, 29.48, 56, 52, 61, 49, 0.35, NaN, NaN, NaN
LEITH, 29.58, 54, 51, 64, 50, 0.24, NaN, NaN, NaN
ARDROSSAN, 29.69, 55, 50, 67, 53, 0.33, NaN, NaN, NaN
FANO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.77, 54, 51, 58, 49, 0.42, 29.63, 55, 54
SHIELDS, 29.73, 55, 50, 60, 52, 0.00, NaN, NaN, NaN
SCARBOROUGH, 29.82, 58, 54, 63, 49, 0.06, 29.89, 57, 55
CUXHAVEN, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
LIVERPOOL, 29.92, 54, 52, 67, 51, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.93, 56, 52, 61, 52, 0.00, 29.80, 58, 56
HELDER, 29.87, 57, 999, NaN, NaN, NaN, NaN, NaN, NaN
YARMOUTH, 29.95, 60, 53, 68, 56, 0.00, NaN, NaN, NaN
VALENTIA, 30.07, 58, 55, 62, 52, 0.00, 29.94, 56, 54
ROCHESPOINT, 30.01, 57, 53, 68, 49, 0.00, NaN, NaN, NaN
PEMBROKE, 30.05, 55, 52, 60, 53, 0.03, NaN, NaN, NaN
LONDON, 30.01, 61, 54, 75, 52, 0.00, 30.00, 74, 63
DOVER, 30.02, 65, 57, 66, 57, 0.04, NaN, NaN, NaN
CAPGRISNEZ, 30.02, 56, 52, 64, 55, 0.00, NaN, NaN, NaN
BRUSSELS, 29.98, 63, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.07, 60, 55, 69, 54, 0.13, NaN, NaN, NaN
PLYMOUTH, 30.10, 58, 54, 63, 999, 0.05, NaN, NaN, NaN
SCILLY, 30.10, 58, 55, 64, 53, 0.01, 29.94, 62, 61
CHARLEVILLE, 30.08, 59, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.08, 63, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 56, 52, 61, 46, 0.08, NaN, NaN, NaN
LORIENT, 30.16, 55, 53, 78, 55, 0.08, NaN, NaN, NaN
ROCHEFORT, 30.12, 64, 60, 77, 61, 0.00, 999.00, 999, 999
LYONS, 30.12, 68, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.13, 64, 62, 70, 61, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.07, 71, 60, 80, 63, 0.00, NaN, NaN, NaN
