1867,05,17,Friday,DWR_1867_05-16.jpg
SKUDDESNAES, 30.15, 36, NaN
NAIRN, 29.93, 44, 0.27
ABERDEEN, 29.99, 41, 0.03
LEITH, 29.98, 43, 0.19
ARDROSSAN, 29.92, 46, 0.27
GREENCASTLE, 29.91, 50, 0.22
SHIELDS, 30.09, 45, 0.00
SCARBOROUGH, 30.11, 46, 0.00
HELIGOLAND, 30.08, 50, 0.00
LIVERPOOL, 30.08, 54, 0.00
HOLYHEAD, 30.01, 49, 0.00
HELDER, 30.11, 45, NaN
YARMOUTH, 30.17, 46, 0.00
VALENTIA, 29.97, 55, 0.00
LONDON, 30.15, 44, 0.02
CAPECLEAR, 30.02, 53, 0.00
PORTSMOUTH, 30.14, 50, 0.00
WEYMOUTH, 30.17, 51, 0.00
PLYMOUTH, 30.12, 52, 0.00
PENZANCE, 30.12, 51, 0.00
BREST, 30.12, 51, 0.00
LORIENT, 30.08, 50, 0.00
ROCHEFORT, 30.12, 52, 0.00
CORUNNA, 29.99, 61, NaN
