1868,04,12,Sunday,DWR_1868_04-34.jpg
HEARTSCONTENT, 999.00, 32, 0.38
SKUDDESNAES, 30.19, 35, NaN
NAIRN, 29.97, 44, 0.00
ABERDEEN, 30.04, 42, 0.00
LEITH, 30.04, 44, 0.00
ARDROSSAN, 30.03, 48, 0.00
GREENCASTLE, 29.97, 49, 0.01
SHIELDS, 30.11, 43, 0.00
SCARBOROUGH, 30.08, 44, 0.00
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 30.08, 41, 0.00
HOLYHEAD, 29.99, 46, 0.00
HELDER, 29.93, 38, NaN
YARMOUTH, 30.05, 40, 0.00
VALENTIA, 29.96, 52, 0.00
ROCHESPOINT, 29.94, 51, 0.00
LONDON, 30.05, 39, 0.00
CAPECLEAR, 29.96, 47, 0.00
CAPGRISNEZ, 999.00, 999, 999.00
BRUSSELS, 29.89, 39, NaN
PORTSMOUTH, 30.05, 40, 0.00
WEYMOUTH, 30.07, 44, 0.00
PLYMOUTH, 30.04, 44, 0.00
PENZANCE, 30.12, 42, 0.00
PARIS, 29.95, 37, 0.00
STRASBOURG, 999.00, 35, NaN
BREST, 30.00, 48, 0.00
LORIENT, 29.96, 34, 0.00
ROCHEFORT, 30.08, 36, 0.00
LYONS, 29.92, 41, NaN
BIARRITZ, 999.00, 999, 999.00
TOULON, 999.00, 999, 999.00
