1873,01,25,Saturday,DWR_1873_01-49.jpg
CHRISTIANSUND, 29.75, 34, 33, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.91, 35, 34, NaN, NaN, NaN, 29.65, 37, 36
THURSO, 29.74, 35, 33, 39, 27, 0.03, 29.64, 37, 30
WICK, 29.78, 37, 35, 37, 25, 0.03, NaN, NaN, NaN
STORNOWAY, 29.60, 36, 36, 37, 28, 0.00, NaN, NaN, NaN
OXO, 29.95, 39, 36, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.79, 27, 27, 37, 25, 0.00, NaN, NaN, NaN
ABERDEEN, 29.85, 29, 28, 38, 27, 0.00, NaN, NaN, NaN
LEITH, 29.88, 29, 29, 43, 25, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.84, 31, 31, 43, 30, 0.00, NaN, NaN, NaN
FANO, 30.06, 30, 30, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.72, 36, 35, 37, 31, 0.01, 29.75, 37, 35
SHIELDS, 29.93, 31, 31, 36, 30, 0.01, NaN, NaN, NaN
DONAGHADEE, 29.81, 36, 35, 44, 29, 0.00, NaN, NaN, NaN
SCARBOROUGH, 29.96, 33, 33, 38, 31, 0.00, 29.67, 37, 36
YORK, 29.95, 25, 25, 37, 24, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.00, 37, 36, 999, 33, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.96, 33, 32, 42, 30, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.85, 39, 38, 46, 36, 0.00, 29.71, 43, 41
KINGSTOWN, 29.85, 37, 36, 42, 34, 0.00, NaN, NaN, NaN
HELDER, 29.98, 35, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.00, 26, 25, 41, 24, 0.00, NaN, NaN, NaN
YARMOUTH, 29.94, 34, 33, 43, 32, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.02, 29, 26, 44, 28, 0.00, NaN, NaN, NaN
VALENTIA, 29.63, 46, 45, 47, 36, 0.12, 29.85, 45, 42
ROCHESPOINT, 29.77, 45, 44, 45, 34, 0.00, NaN, NaN, NaN
OXFORD, 30.01, 27, 27, 44, 27, 0.00, NaN, NaN, NaN
PEMBROKE, 29.91, 43, 41, 45, 39, 0.00, NaN, NaN, NaN
LONDON, 29.99, 28, 999, 44, 27, 0.01, 29.58, 44, 42
PORTISHEAD, 29.97, 27, 27, 44, 29, 0.00, NaN, NaN, NaN
DOVER, 29.97, 36, 35, 42, 34, 0.06, NaN, NaN, NaN
CAPGRISNEZ, 29.95, 39, 37, 44, 37, 0.04, NaN, NaN, NaN
BRUSSELS, 29.95, 37, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.01, 33, 32, 42, 32, 0.00, NaN, NaN, NaN
PLYMOUTH, 29.97, 33, 33, 45, 30, 0.00, NaN, NaN, NaN
SCILLY, 29.92, 44, 42, 46, 40, 0.00, 29.75, 46, 43
CHARLEVILLE, 999.00, 35, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.94, 38, 36, 48, 37, 0.00, NaN, NaN, NaN
BREST, 29.99, 42, 40, 49, 39, 0.12, NaN, NaN, NaN
LORIENT, 30.02, 39, 39, 52, 39, 0.00, NaN, NaN, NaN
ROCHEFORT, 999.00, 999, 999, 999, 999, 999.00, 29.82, 54, 49
LYONS, 29.92, 46, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.06, 48, 43, 51, 43, 0.43, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.62, 40, 38, 47, 39, 0.39, NaN, NaN, NaN
