1875,03,02,Tuesday,DWR_1875_03-3.jpg
HAPARANDA, 30.09, 12, 12, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 30.33, 29, 27, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 30.29, 16, 15, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.15, 21, 19, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.22, 29, 25, NaN, NaN, NaN, 30.13, 33, 29
THURSO, 30.25, 38, 36, 41, 34, 0.02, 30.22, 38, 34
WICK, 30.22, 38, 35, 41, 34, 0.08, NaN, NaN, NaN
STORNOWAY, 30.26, 35, 34, 38, 32, 0.00, NaN, NaN, NaN
OXO, 30.18, 26, 24, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.19, 22, 21, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.16, 15, 14, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.20, 35, 34, 36, 31, 0.03, NaN, NaN, NaN
ABERDEEN, 30.14, 35, 34, 38, 34, 0.03, NaN, NaN, NaN
LEITH, 30.14, 38, 36, 39, 34, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.12, 36, 32, 37, 33, 0.00, NaN, NaN, NaN
FANO, 30.02, 28, 27, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.14, 37, 34, 37, 34, 0.02, 30.06, 37, 34
SHIELDS, 30.06, 36, 33, 37, 33, 0.01, NaN, NaN, NaN
DONAGHADEE, 30.08, 37, 35, 38, 35, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.01, 33, 32, 36, 33, 0.00, 29.93, 34, 33
YORK, 29.96, 34, 33, 36, 32, 0.04, NaN, NaN, NaN
CUXHAVEN, 29.93, 25, 17, 999, 18, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.97, 33, 31, 35, 32, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.96, 37, 34, 38, 33, 0.02, 29.91, 37, 35
KINGSTOWN, 30.05, 38, 35, 40, 36, 0.11, NaN, NaN, NaN
HELDER, 29.86, 25, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.93, 32, 31, 34, 30, 0.02, NaN, NaN, NaN
YARMOUTH, 29.84, 32, 32, 33, 30, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.86, 31, 31, 35, 30, 0.04, NaN, NaN, NaN
VALENTIA, 30.03, 36, 35, 42, 34, 0.00, 30.00, 999, 999
ROCHESPOINT, 29.98, 36, 34, 36, 34, 0.00, NaN, NaN, NaN
OXFORD, 29.84, 31, 31, 34, 30, 0.04, NaN, NaN, NaN
PEMBROKE, 29.90, 33, 31, 36, 31, 0.00, NaN, NaN, NaN
LONDON, 29.76, 31, 30, 35, 30, 0.04, 29.76, 34, 32
PORTISHEAD, 29.83, 33, 32, 35, 29, 0.00, NaN, NaN, NaN
DOVER, 29.75, 33, 32, 36, 31, 0.05, NaN, NaN, NaN
CAPGRISNEZ, 29.73, 28, 28, 34, 27, 0.00, NaN, NaN, NaN
BRUSSELS, 29.76, 33, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 29.76, 31, 31, 34, 30, 0.03, NaN, NaN, NaN
PLYMOUTH, 29.80, 33, 32, 35, 31, 0.00, NaN, NaN, NaN
SCILLY, 29.82, 39, 36, 39, 34, 0.03, 29.81, 36, 34
CHARLEVILLE, 999.00, 29, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.67, 33, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 29.74, 36, 34, 39, 33, 0.08, NaN, NaN, NaN
LORIENT, 999.00, 36, 34, 999, 999, 0.00, NaN, NaN, NaN
ROCHEFORT, 29.65, 37, 34, 50, 36, 0.00, 29.69, 43, 41
LYONS, 999.00, 39, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.63, 41, 39, 48, 37, 0.71, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.50, 37, 34, 48, 37, 0.32, NaN, NaN, NaN
