1865,02,13,Monday,DWR_1865_02-11.jpg
NAIRN, 30.49, 28, 0.20
ABERDEEN, 30.48, 33, 0.00
LEITH, 30.46, 36, 0.13
ARDROSSAN, 30.45, 33, 0.20
GREENCASTLE, 30.44, 35, 0.33
SHIELDS, 30.46, 34, 0.00
SCARBOROUGH, 30.37, 34, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.34, 33, 0.00
HOLYHEAD, 30.27, 34, 0.30
GALWAY, 999.00, 999, 999.00
YARMOUTH, 30.27, 28, 0.00
VALENTIA, 999.00, 999, 999.00
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.22, 27, 0.11
CAPECLEAR, 30.16, 35, 0.00
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 30.18, 27, 0.00
WEYMOUTH, 30.17, 29, 0.07
PLYMOUTH, 30.16, 31, 0.23
PENZANCE, 30.14, 33, 1.18
BREST, 30.04, 34, 0.00
LORIENT, 30.00, 34, 0.00
ROCHEFORT, 30.00, 30, 0.00
