1864,06,08,Wednesday,DWR_1864_06-6.jpg
NAIRN, 29.79, 58, 0.00
ABERDEEN, 29.83, 59, 0.00
LEITH, 29.85, 59, 0.00
ARDROSSAN, 29.82, 58, 0.00
GREENCASTLE, 29.80, 57, 0.05
SHIELDS, 29.91, 59, 0.00
SCARBOROUGH, 29.93, 60, 0.00
HELIGOLAND, 30.02, 53, 0.00
LIVERPOOL, 29.95, 60, 0.00
HOLYHEAD, 29.90, 53, 0.00
GALWAY, 29.81, 57, 0.47
YARMOUTH, 29.96, 59, 0.00
VALENTIA, 29.83, 56, 0.37
QUEENSTOWN, 29.73, 61, 0.00
PEMBROKE, 29.96, 58, 0.00
LONDON, 29.95, 64, 0.00
CAPECLEAR, 29.89, 57, 0.00
DOVER, 29.94, 63, 0.00
PORTSMOUTH, 29.97, 60, 0.00
WEYMOUTH, 30.00, 59, 0.00
PLYMOUTH, 30.01, 59, 0.00
PENZANCE, 30.01, 59, 0.00
BREST, 30.08, 63, 0.00
LORIENT, 30.04, 59, 0.00
ROCHEFORT, 30.12, 64, 0.16
