1872,10,14,Monday,DWR_1872_10-26.jpg
CHRISTIANSUND, 29.94, 41, 39, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.99, 49, 47, NaN, NaN, NaN, 29.76, 50, 45
THURSO, 29.96, 36, 36, 53, 36, 0.19, 999.00, 999, 999
WICK, 29.99, 41, 40, 53, 34, 0.00, NaN, NaN, NaN
OXO, 30.05, 46, 999, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.01, 34, 33, 49, 32, 0.03, NaN, NaN, NaN
ABERDEEN, 30.01, 38, 37, 50, 37, 0.04, NaN, NaN, NaN
LEITH, 30.06, 48, 44, 57, 38, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.08, 37, 36, 54, 34, 0.00, NaN, NaN, NaN
FANO, 30.05, 39, 36, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.05, 41, 40, 48, 40, 0.02, 999.00, 999, 999
SHIELDS, 30.03, 44, 43, 48, 41, 0.00, NaN, NaN, NaN
DONAGHADEE, 30.04, 40, 39, 51, 37, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.03, 46, 45, 49, 40, 0.42, 999.00, 999, 999
YORK, 30.05, 39, 38, 49, 39, 0.00, NaN, NaN, NaN
CUXHAVEN, 999.00, 46, 46, 54, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.08, 45, 43, 52, 41, 0.02, NaN, NaN, NaN
HOLYHEAD, 30.03, 42, 41, 50, 41, 0.11, 999.00, 999, 999
KINGSTOWN, 30.08, 39, 38, 50, 39, 0.04, NaN, NaN, NaN
HELDER, 30.04, 43, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.06, 34, 32, 54, 30, 0.00, NaN, NaN, NaN
YARMOUTH, 30.01, 42, 41, 48, 39, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.06, 33, 32, 51, 30, 0.01, NaN, NaN, NaN
VALENTIA, 30.09, 46, 43, 53, 43, 0.09, 999.00, 999, 999
ROCHESPOINT, 30.07, 40, 39, 52, 39, 0.00, NaN, NaN, NaN
OXFORD, 30.05, 32, 32, 51, 30, 0.00, NaN, NaN, NaN
PEMBROKE, 30.04, 41, 39, 48, 39, 0.11, NaN, NaN, NaN
LONDON, 30.01, 34, 33, 52, 30, 0.00, 999.00, 999, 999
PORTISHEAD, 30.04, 37, 37, 49, 35, 0.02, NaN, NaN, NaN
DOVER, 29.99, 47, 46, 53, 54, 0.15, NaN, NaN, NaN
CAPGRISNEZ, 29.98, 45, 41, 52, 42, 0.16, NaN, NaN, NaN
BRUSSELS, 30.01, 45, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.99, 42, 41, 53, 38, 0.00, NaN, NaN, NaN
PLYMOUTH, 29.99, 37, 37, 48, 34, 0.15, NaN, NaN, NaN
SCILLY, 29.99, 49, 46, 50, 44, 0.32, 999.00, 999, 999
CHARLEVILLE, 999.00, 45, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.99, 39, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 29.96, 46, 44, 56, 41, 0.16, NaN, NaN, NaN
LORIENT, 29.97, 42, 42, 60, 40, 0.00, NaN, NaN, NaN
ROCHEFORT, 29.92, 45, 43, 59, 43, 0.28, 29.97, 58, 49
LYONS, 29.92, 51, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.93, 50, 46, 55, 46, 0.63, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.80, 56, 56, 60, 53, 0.08, NaN, NaN, NaN
