1867,05,26,Sunday,DWR_1867_05-25.jpg
SKUDDESNAES, 30.05, 48, NaN
NAIRN, 29.89, 46, 0.00
ABERDEEN, 29.91, 46, 0.00
LEITH, 29.83, 45, 0.00
ARDROSSAN, 999.00, 999, 999.00
GREENCASTLE, 29.58, 45, 0.00
SHIELDS, 29.86, 51, 0.00
SCARBOROUGH, 29.85, 46, 0.00
HELIGOLAND, 30.06, 50, 0.00
LIVERPOOL, 29.67, 46, 0.00
HOLYHEAD, 29.52, 53, 0.00
HELDER, 29.92, 50, NaN
YARMOUTH, 29.78, 50, 0.00
VALENTIA, 29.26, 53, 0.00
LONDON, 29.69, 51, 0.00
CAPECLEAR, 29.33, 55, 0.00
PORTSMOUTH, 29.65, 54, 0.00
WEYMOUTH, 29.62, 57, 0.00
PLYMOUTH, 29.54, 57, 0.00
PENZANCE, 999.00, 999, 999.00
BREST, 29.61, 57, 0.00
LORIENT, 29.69, 61, 0.00
ROCHEFORT, 29.76, 61, 0.00
CORUNNA, 29.66, 60, NaN
