1864,07,13,Wednesday,DWR_1864_07-12.jpg
NAIRN, 30.16, 50, 0.00
ABERDEEN, 30.16, 51, 0.00
LEITH, 30.16, 52, 0.00
ARDROSSAN, 30.14, 56, 0.00
GREENCASTLE, 30.14, 58, 0.00
SHIELDS, 30.18, 53, 0.00
SCARBOROUGH, 30.14, 55, 0.00
HELIGOLAND, 30.05, 59, 0.00
LIVERPOOL, 30.14, 53, 0.00
HOLYHEAD, 30.06, 58, 0.00
GALWAY, 30.13, 65, 0.00
YARMOUTH, 30.07, 57, 0.00
VALENTIA, 30.08, 67, 0.00
QUEENSTOWN, 29.94, 65, 0.00
PEMBROKE, 30.06, 62, 0.00
LONDON, 30.05, 56, 0.00
CAPECLEAR, 30.06, 62, 0.00
DOVER, 30.02, 59, 0.00
PORTSMOUTH, 30.03, 55, 0.00
WEYMOUTH, 30.05, 55, 0.00
PLYMOUTH, 30.05, 61, 0.00
PENZANCE, 30.05, 61, 0.00
BREST, 29.96, 61, 0.04
LORIENT, 29.88, 63, 0.16
ROCHEFORT, 29.88, 66, 0.47
