1871,04,18,Tuesday,DWR_1871_04-34.jpg
CHRISTIANSUND, 29.62, 31, NaN
SKUDDESNAES, 29.83, 38, NaN
THURSO, 29.84, 39, 0.00
WICK, 29.86, 40, 0.00
OXO, 29.76, 33, NaN
NAIRN, 29.79, 40, 0.00
ABERDEEN, 29.84, 41, 0.00
LEITH, 29.71, 41, 0.01
ARDROSSAN, 29.69, 38, 0.06
GREENCASTLE, 29.59, 43, 0.04
SHIELDS, 29.76, 40, 0.21
SCARBOROUGH, 29.76, 40, 0.07
LIVERPOOL, 29.61, 47, 0.04
HOLYHEAD, 29.56, 49, 0.00
HELDER, 29.76, 43, NaN
YARMOUTH, 29.75, 45, 0.24
VALENTIA, 29.23, 51, 0.12
ROCHESPOINT, 29.33, 49, 0.22
PEMBROKE, 29.45, 49, 0.00
LONDON, 29.69, 51, 0.04
DOVER, 29.69, 49, 0.08
CAPGRISNEZ, 29.72, 51, 0.16
PORTSMOUTH, 29.66, 51, 0.00
PLYMOUTH, 29.50, 51, 0.10
PENZANCE, 999.00, 999, 999.00
SCILLY, 29.35, 52, 0.29
BREST, 999.00, 999, 999.00
LORIENT, 999.00, 999, 999.00
ROCHEFORT, 29.80, 57, 0.51
BIARRITZ, 999.00, 999, 999.00
