1866,02,23,Friday,DWR_1866_02-42.jpg
SKUDDESNAES, 29.61, 38, NaN
NAIRN, 28.99, 40, 0.17
ABERDEEN, 29.04, 43, 0.00
LEITH, 29.13, 42, 0.03
ARDROSSAN, 29.14, 45, 0.13
GREENCASTLE, 29.15, 45, 0.03
SHIELDS, 29.46, 47, 0.00
SCARBOROUGH, 29.56, 43, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.65, 47, 0.00
HOLYHEAD, 29.59, 47, 0.00
HELDER, 29.83, 41, NaN
YARMOUTH, 29.86, 39, 0.00
VALENTIA, 29.82, 45, 0.17
LONDON, 29.93, 40, 0.04
CAPECLEAR, 29.86, 46, 0.07
PORTSMOUTH, 29.97, 44, 0.01
WEYMOUTH, 29.94, 48, 0.00
PLYMOUTH, 30.00, 47, 0.04
PENZANCE, 30.01, 48, 0.20
BREST, 30.16, 46, 0.08
LORIENT, 30.12, 48, 0.20
ROCHEFORT, 30.20, 39, 0.00
CORUNNA, 999.00, 999, NaN
