1868,04,01,Wednesday,DWR_1868_04-1.jpg
HEARTSCONTENT, 29.89, 28, 0.00
SKUDDESNAES, 30.19, 999, NaN
NAIRN, 30.32, 50, 0.00
ABERDEEN, 30.31, 48, 0.00
LEITH, 30.37, 51, 0.00
ARDROSSAN, 30.41, 50, 0.00
GREENCASTLE, 30.44, 48, 0.00
SHIELDS, 30.39, 49, 0.00
SCARBOROUGH, 30.37, 49, 0.00
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 30.45, 46, 0.00
HOLYHEAD, 30.41, 42, 0.00
HELDER, 30.33, 44, NaN
YARMOUTH, 30.36, 46, 0.00
VALENTIA, 30.43, 44, 0.00
ROCHESPOINT, 30.40, 43, 0.00
LONDON, 30.40, 46, 0.00
CAPECLEAR, 30.41, 47, 0.00
CAPGRISNEZ, 999.00, 999, 999.00
BRUSSELS, 30.32, 42, NaN
PORTSMOUTH, 30.40, 44, 0.00
WEYMOUTH, 30.41, 47, 0.00
PLYMOUTH, 30.42, 46, 0.00
PENZANCE, 30.42, 46, 0.00
PARIS, 30.35, 44, 0.00
STRASBOURG, 999.00, 41, NaN
BREST, 30.36, 45, 0.00
LORIENT, 30.28, 41, 0.00
ROCHEFORT, 30.24, 41, 0.00
LYONS, 30.32, 45, NaN
BIARRITZ, 999.00, 999, 999.00
TOULON, 999.00, 999, 999.00
