1864,05,26,Thursday,DWR_1864_05-22.jpg
NAIRN, 30.13, 47, 0.00
ABERDEEN, 30.10, 50, 0.00
LEITH, 30.13, 51, 0.00
ARDROSSAN, 30.14, 51, 0.00
GREENCASTLE, 30.16, 49, 0.00
SHIELDS, 30.09, 47, 0.00
SCARBOROUGH, 30.04, 50, 0.00
HELIGOLAND, 29.54, 47, 0.19
LIVERPOOL, 30.10, 50, 0.00
HOLYHEAD, 30.08, 57, 0.00
GALWAY, 30.16, 54, 0.00
YARMOUTH, 29.96, 49, 0.00
VALENTIA, 30.10, 54, 0.00
QUEENSTOWN, 29.96, 54, 0.00
PEMBROKE, 30.05, 54, 0.00
LONDON, 30.01, 50, 0.00
CAPECLEAR, 30.08, 54, 0.00
DOVER, 29.99, 52, 0.00
PORTSMOUTH, 29.98, 54, 0.00
WEYMOUTH, 30.00, 54, 0.00
PLYMOUTH, 30.00, 58, 0.00
PENZANCE, 30.03, 56, 0.00
BREST, 29.96, 55, 0.00
LORIENT, 29.84, 55, 0.00
ROCHEFORT, 29.80, 57, 0.00
