1871,05,31,Wednesday,DWR_1871_05-60.jpg
CHRISTIANSUND, 29.99, 40, NaN
SKUDDESNAES, 29.90, 45, NaN
THURSO, 30.17, 47, 0.02
WICK, 30.18, 48, 0.04
OXO, 29.76, 50, NaN
NAIRN, 30.20, 54, 0.01
ABERDEEN, 30.16, 51, 0.00
LEITH, 30.17, 56, 0.00
ARDROSSAN, 30.20, 55, 0.00
GREENCASTLE, 30.25, 55, 0.00
SHIELDS, 30.18, 52, 0.00
SCARBOROUGH, 30.20, 53, 0.00
LIVERPOOL, 30.17, 59, 0.00
HOLYHEAD, 30.17, 58, 0.00
HELDER, 30.06, 48, NaN
YARMOUTH, 30.16, 52, 0.00
VALENTIA, 30.21, 61, 0.00
ROCHESPOINT, 30.19, 58, 0.00
PEMBROKE, 30.14, 58, 0.00
LONDON, 30.16, 60, 0.00
DOVER, 30.14, 56, 0.00
CAPGRISNEZ, 30.15, 55, 0.00
PORTSMOUTH, 30.15, 59, 0.00
PLYMOUTH, 30.12, 63, 0.00
PENZANCE, 999.00, 999, 999.00
SCILLY, 30.13, 56, 0.00
BREST, 999.00, 999, 999.00
LORIENT, 999.00, 999, 999.00
ROCHEFORT, 29.94, 64, 0.00
BIARRITZ, 29.91, 70, 0.00
