1864,07,08,Friday,DWR_1864_07-8.jpg
NAIRN, 30.27, 56, 0.00
ABERDEEN, 30.21, 54, 0.00
LEITH, 30.20, 58, 0.00
ARDROSSAN, 30.19, 56, 0.00
GREENCASTLE, 30.27, 55, 0.00
SHIELDS, 30.22, 54, 0.00
SCARBOROUGH, 30.17, 54, 0.00
HELIGOLAND, 29.92, 58, 0.25
LIVERPOOL, 30.21, 59, 0.00
HOLYHEAD, 30.19, 55, 0.00
GALWAY, 30.29, 55, 0.00
YARMOUTH, 30.12, 55, 0.00
VALENTIA, 30.25, 58, 0.00
QUEENSTOWN, 30.08, 60, 0.00
PEMBROKE, 30.21, 60, 0.00
LONDON, 30.16, 56, 0.00
CAPECLEAR, 30.22, 61, 0.00
DOVER, 30.16, 55, 0.00
PORTSMOUTH, 30.16, 59, 0.00
WEYMOUTH, 30.18, 64, 0.00
PLYMOUTH, 30.18, 62, 0.00
PENZANCE, 30.18, 61, 0.00
BREST, 30.16, 66, 0.00
LORIENT, 30.04, 63, 0.00
ROCHEFORT, 30.04, 63, 0.00
