1872,05,05,Sunday,DWR_1872_05-8.jpg
CHRISTIANSUND, 29.20, 48, 44, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.11, 46, 44, NaN, NaN, NaN, 29.27, 49, 44
THURSO, 29.21, 47, 45, 51, 43, 0.14, 29.02, 45, 44
WICK, 29.17, 50, 47, 49, 40, 0.13, NaN, NaN, NaN
OXO, 29.32, 45, 45, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.26, 44, 42, 50, 40, 0.14, NaN, NaN, NaN
ABERDEEN, 29.25, 49, 45, 50, 43, 0.21, NaN, NaN, NaN
LEITH, 29.31, 53, 49, 56, 41, 0.06, NaN, NaN, NaN
ARDROSSAN, 29.36, 49, 46, 52, 46, 0.07, NaN, NaN, NaN
FANO, 29.46, 55, 52, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.46, 47, 46, 53, 43, 0.44, 29.21, 51, 47
SHIELDS, 29.34, 52, 48, 55, 44, 0.00, NaN, NaN, NaN
SCARBOROUGH, 29.40, 52, 49, 55, 42, 0.07, 29.20, 54, 50
CUXHAVEN, 29.57, 52, 50, 999, 46, 0.11, NaN, NaN, NaN
LIVERPOOL, 29.50, 49, 46, 54, 46, 0.13, NaN, NaN, NaN
HOLYHEAD, 29.51, 50, 47, 54, 46, 0.15, 29.29, 51, 49
HELDER, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
YARMOUTH, 29.52, 55, 49, 60, 49, 0.00, NaN, NaN, NaN
VALENTIA, 29.71, 49, 47, 57, 45, 0.16, 29.62, 52, 49
ROCHESPOINT, 29.63, 49, 46, 57, 43, 0.12, NaN, NaN, NaN
PEMBROKE, 29.59, 48, 45, 56, 46, 0.01, NaN, NaN, NaN
LONDON, 29.55, 53, 48, 57, 48, 0.04, 29.57, 57, 54
DOVER, 29.56, 53, 48, 56, 48, 0.05, NaN, NaN, NaN
CAPGRISNEZ, 29.59, 51, 47, 56, 48, 0.08, NaN, NaN, NaN
BRUSSELS, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.61, 53, 48, 58, 48, 0.08, NaN, NaN, NaN
PLYMOUTH, 29.65, 51, 48, 58, 45, 0.06, NaN, NaN, NaN
SCILLY, 29.69, 50, 47, 55, 47, 0.03, 29.68, 54, 51
CHARLEVILLE, 29.77, 48, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.75, 52, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 51, 49, 62, 45, 0.12, NaN, NaN, NaN
LORIENT, 29.77, 50, 48, 61, 48, 0.04, NaN, NaN, NaN
ROCHEFORT, 29.80, 54, 50, 57, 50, 0.47, 29.97, 55, 53
LYONS, 29.82, 64, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.89, 49, 47, 56, 47, 0.63, NaN, NaN, NaN
CORUNNA, 29.77, 56, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.93, 55, 55, 65, 54, 0.00, NaN, NaN, NaN
