1865,10,21,Saturday,DWR_1865_10-37.jpg
NAIRN, 29.37, 43, 0.00
ABERDEEN, 29.34, 43, 0.28
LEITH, 29.44, 45, 0.00
ARDROSSAN, 29.42, 43, 0.09
GREENCASTLE, 29.59, 44, 0.14
SHIELDS, 29.52, 43, 0.00
SCARBOROUGH, 29.53, 41, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.62, 47, 0.01
HOLYHEAD, 29.59, 48, 0.00
GALWAY, 999.00, 999, 999.00
YARMOUTH, 29.67, 41, 0.00
VALENTIA, 29.62, 46, 0.00
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 29.67, 41, 0.10
CAPECLEAR, 29.57, 46, 0.48
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 29.61, 46, 0.23
WEYMOUTH, 29.60, 50, 0.20
PLYMOUTH, 29.59, 50, 0.35
PENZANCE, 29.60, 54, 0.40
BREST, 29.69, 54, 0.20
LORIENT, 29.69, 57, 0.28
ROCHEFORT, 29.76, 57, 0.43
