1864,09,05,Monday,DWR_1864_09-3.jpg
NAIRN, 29.20, 51, 0.35
ABERDEEN, 29.27, 57, 0.25
LEITH, 29.47, 56, 0.12
ARDROSSAN, 29.61, 55, 0.00
GREENCASTLE, 29.72, 55, 0.21
SHIELDS, 29.63, 55, 0.00
SCARBOROUGH, 29.70, 56, 0.00
HELIGOLAND, 29.78, 57, 0.00
LIVERPOOL, 29.85, 57, 0.18
HOLYHEAD, 29.87, 57, 0.52
GALWAY, 29.96, 56, 0.09
YARMOUTH, 29.85, 56, 0.50
VALENTIA, 30.04, 59, 0.37
QUEENSTOWN, 29.88, 58, 0.00
PEMBROKE, 30.01, 57, 0.19
LONDON, 29.93, 55, 0.25
CAPECLEAR, 30.03, 59, 0.29
DOVER, 29.96, 62, 0.50
PORTSMOUTH, 30.00, 58, 0.12
WEYMOUTH, 30.04, 59, 0.24
PLYMOUTH, 30.06, 61, 0.72
PENZANCE, 30.09, 60, 0.36
BREST, 30.16, 63, 0.16
LORIENT, 30.12, 64, 0.04
ROCHEFORT, 30.20, 63, 0.20
