1867,08,24,Saturday,DWR_1867_08-23.jpg
SKUDDESNAES, 30.05, 60, NaN
NAIRN, 29.81, 62, 0.00
ABERDEEN, 29.88, 61, 0.00
LEITH, 29.91, 61, 0.00
ARDROSSAN, 29.90, 60, 0.10
GREENCASTLE, 29.86, 63, 0.01
SHIELDS, 30.01, 63, 0.00
SCARBOROUGH, 29.97, 62, 0.00
HELIGOLAND, 30.14, 64, 0.00
LIVERPOOL, 30.03, 63, 0.08
HOLYHEAD, 29.98, 60, 0.08
HELDER, 30.08, 66, NaN
YARMOUTH, 30.10, 64, 0.00
VALENTIA, 29.88, 60, 0.23
LONDON, 30.12, 60, 0.00
CAPECLEAR, 29.93, 62, 0.12
PORTSMOUTH, 30.12, 63, 0.00
WEYMOUTH, 30.13, 64, 0.00
PLYMOUTH, 30.11, 63, 0.03
PENZANCE, 30.09, 63, 0.00
BREST, 30.12, 63, 0.00
LORIENT, 30.08, 61, 0.00
ROCHEFORT, 30.12, 63, 0.00
CORUNNA, 999.00, 69, NaN
