1872,11,01,Friday,DWR_1872_11-0.jpg
CHRISTIANSUND, 29.22, 45, 42, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.15, 48, 44, NaN, NaN, NaN, 28.92, 48, 45
THURSO, 29.18, 44, 42, 46, 40, 0.97, 28.93, 46, 43
WICK, 29.24, 43, 42, 999, 999, 0.17, NaN, NaN, NaN
OXO, 29.20, 45, 45, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.32, 41, 39, 49, 39, 0.00, NaN, NaN, NaN
ABERDEEN, 29.35, 39, 37, 50, 37, 0.00, NaN, NaN, NaN
LEITH, 29.44, 44, 42, 51, 42, 0.12, NaN, NaN, NaN
ARDROSSAN, 29.44, 48, 44, 52, 46, 0.22, NaN, NaN, NaN
FANO, 29.49, 50, 47, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.36, 44, 43, 48, 41, 0.61, 29.44, 46, 44
SHIELDS, 29.51, 44, 40, 50, 42, 0.13, NaN, NaN, NaN
DONAGHADEE, 29.43, 43, 42, 52, 39, 0.04, NaN, NaN, NaN
SCARBOROUGH, 29.58, 44, 42, 51, 42, 0.01, 29.47, 50, 45
YORK, 29.60, 44, 41, 52, 41, 0.03, NaN, NaN, NaN
CUXHAVEN, 29.68, 47, 46, 51, 999, 0.03, NaN, NaN, NaN
LIVERPOOL, 29.63, 44, 43, 53, 44, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.58, 51, 48, 55, 49, 0.02, 29.58, 54, 49
KINGSTOWN, 29.47, 48, 46, 53, 46, 0.02, NaN, NaN, NaN
HELDER, 29.74, 52, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.67, 48, 46, 52, 40, 0.00, NaN, NaN, NaN
YARMOUTH, 29.75, 46, 45, 55, 43, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.75, 44, 42, 53, 42, 0.00, NaN, NaN, NaN
VALENTIA, 29.38, 48, 47, 53, 46, 0.49, 29.66, 52, 48
ROCHESPOINT, 29.37, 54, 53, 999, 47, 0.03, NaN, NaN, NaN
OXFORD, 29.74, 43, 42, 999, 41, 0.00, NaN, NaN, NaN
PEMBROKE, 29.59, 52, 50, 53, 51, 0.02, NaN, NaN, NaN
LONDON, 29.77, 45, 45, 52, 42, 0.01, 29.70, 55, 53
PORTISHEAD, 29.69, 47, 45, 55, 41, 0.01, NaN, NaN, NaN
DOVER, 29.81, 49, 48, 55, 47, 0.08, NaN, NaN, NaN
CAPGRISNEZ, 29.83, 54, 50, 58, 50, 0.24, NaN, NaN, NaN
BRUSSELS, 29.88, 54, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.77, 52, 50, 54, 47, 0.10, NaN, NaN, NaN
PLYMOUTH, 29.71, 52, 51, 59, 50, 0.05, NaN, NaN, NaN
SCILLY, 29.66, 51, 50, 53, 50, 0.02, 29.78, 53, 52
CHARLEVILLE, 999.00, 51, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.92, 55, 53, 60, 52, 0.00, NaN, NaN, NaN
BREST, 29.80, 56, 52, 59, 53, 0.28, NaN, NaN, NaN
LORIENT, 29.84, 57, 57, 62, 53, 0.28, NaN, NaN, NaN
ROCHEFORT, 30.03, 54, 50, 61, 48, 0.00, 30.10, 60, 56
LYONS, 30.12, 47, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.04, 48, 48, 59, 46, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.12, 53, 51, 59, 51, 0.00, NaN, NaN, NaN
