1867,07,13,Saturday,DWR_1867_07-12.jpg
SKUDDESNAES, 29.96, 64, NaN
NAIRN, 29.81, 56, 0.00
ABERDEEN, 29.86, 56, 0.00
LEITH, 29.81, 57, 0.00
ARDROSSAN, 29.78, 62, 0.00
GREENCASTLE, 29.76, 58, 0.10
SHIELDS, 999.00, 60, 0.00
SCARBOROUGH, 29.86, 59, 0.00
HELIGOLAND, 29.92, 62, 0.00
LIVERPOOL, 29.80, 65, 0.00
HOLYHEAD, 29.74, 62, 0.00
HELDER, 29.81, 63, NaN
YARMOUTH, 29.77, 61, 0.00
VALENTIA, 29.77, 60, 0.14
LONDON, 29.79, 60, 0.00
CAPECLEAR, 29.80, 60, 0.09
PORTSMOUTH, 29.78, 63, 0.00
WEYMOUTH, 999.00, 999, 999.00
PLYMOUTH, 29.81, 63, 0.06
PENZANCE, 29.84, 64, 0.00
BREST, 29.88, 64, 0.00
LORIENT, 29.84, 63, 0.00
ROCHEFORT, 29.88, 64, 0.08
CORUNNA, 30.02, 68, NaN
