1867,06,02,Sunday,DWR_1867_06-1.jpg
SKUDDESNAES, 29.98, 50, NaN
NAIRN, 29.91, 60, 0.00
ABERDEEN, 29.89, 64, 0.00
LEITH, 29.96, 62, 0.00
ARDROSSAN, 999.00, 999, 999.00
GREENCASTLE, 29.93, 56, 0.00
SHIELDS, 30.01, 61, 0.00
SCARBOROUGH, 30.03, 63, 0.00
HELIGOLAND, 30.10, 58, 0.00
LIVERPOOL, 30.02, 57, 0.00
HOLYHEAD, 29.97, 56, 0.00
HELDER, 30.09, 61, NaN
YARMOUTH, 30.05, 64, 0.00
VALENTIA, 999.00, 999, 999.00
LONDON, 30.05, 64, 0.00
CAPECLEAR, 29.98, 70, 0.00
PORTSMOUTH, 30.00, 65, 0.00
WEYMOUTH, 30.03, 62, 0.00
PLYMOUTH, 30.03, 59, 0.00
PENZANCE, 999.00, 999, 999.00
BREST, 30.08, 63, 0.00
LORIENT, 30.00, 55, 0.00
ROCHEFORT, 30.00, 66, 0.00
CORUNNA, 30.13, 66, NaN
