1871,03,01,Wednesday,DWR_1871_03-0.jpg
CHRISTIANSUND, 999.00, 31, NaN
SKUDDESNAES, 30.54, 30, NaN
THURSO, 30.35, 33, 0.00
WICK, 30.36, 37, 0.00
OXO, 30.48, 25, NaN
NAIRN, 30.33, 35, 0.00
ABERDEEN, 999.00, 38, 0.00
LEITH, 30.38, 37, 0.00
ARDROSSAN, 30.41, 38, 0.00
GREENCASTLE, 30.16, 41, 0.00
SHIELDS, 30.50, 38, 0.00
SCARBOROUGH, 30.54, 37, 0.00
LIVERPOOL, 30.42, 41, 0.06
HOLYHEAD, 30.31, 44, 0.00
HELDER, 30.61, 34, NaN
YARMOUTH, 30.59, 36, 0.00
VALENTIA, 29.99, 50, 0.89
ROCHESPOINT, 30.14, 47, 0.28
PEMBROKE, 30.26, 41, 0.02
LONDON, 30.49, 37, 0.03
DOVER, 30.53, 36, 0.02
CAPGRISNEZ, 30.48, 32, 0.00
PORTSMOUTH, 30.44, 39, 0.00
PLYMOUTH, 30.33, 44, 0.70
PENZANCE, 999.00, 48, 0.02
SCILLY, 30.19, 49, 0.00
BREST, 999.00, 47, 0.00
LORIENT, 999.00, 999, 999.00
ROCHEFORT, 999.00, 999, 999.00
BIARRITZ, 999.00, 999, 999.00
