1866,02,15,Thursday,DWR_1866_02-26.jpg
SKUDDESNAES, 29.53, 30, NaN
NAIRN, 29.47, 34, 0.08
ABERDEEN, 29.39, 34, 0.80
LEITH, 29.40, 39, 0.26
ARDROSSAN, 29.42, 35, 0.45
GREENCASTLE, 29.47, 39, 0.22
SHIELDS, 29.37, 35, 0.00
SCARBOROUGH, 29.35, 34, 0.04
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.37, 39, 0.01
HOLYHEAD, 29.36, 42, 0.19
HELDER, 29.46, 36, NaN
YARMOUTH, 29.41, 38, 0.28
VALENTIA, 29.47, 40, 0.34
LONDON, 29.42, 37, 0.20
CAPECLEAR, 29.39, 40, 0.43
PORTSMOUTH, 29.46, 40, 0.44
WEYMOUTH, 29.50, 43, 0.27
PLYMOUTH, 29.57, 43, 0.54
PENZANCE, 29.64, 44, 0.50
BREST, 29.73, 45, 0.28
LORIENT, 29.69, 45, 0.24
ROCHEFORT, 29.80, 43, 0.32
CORUNNA, 999.00, 999, NaN
