1869,05,06,Thursday,DWR_1869_05-10.jpg
HEARTSCONTENT, 999.00, 999, 999.00
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 29.58, 43, 0.00
ABERDEEN, 29.55, 44, 0.00
LEITH, 29.52, 42, 0.12
ARDROSSAN, 29.49, 43, 0.20
GREENCASTLE, 29.40, 44, 0.28
SHIELDS, 29.47, 46, 0.00
SCARBOROUGH, 29.48, 48, 0.02
LIVERPOOL, 29.44, 49, 0.07
HOLYHEAD, 29.31, 50, 0.00
HELDER, 999.00, 999, NaN
YARMOUTH, 29.45, 49, 0.00
VALENTIA, 29.22, 55, 0.15
ROCHESPOINT, 29.24, 50, 0.35
PEMBROKE, 29.24, 52, 0.07
LONDON, 29.37, 53, 0.06
CAPECLEAR, 29.20, 51, 0.42
CAPGRISNEZ, 29.54, 54, 0.00
BRUSSELS, 999.00, 999, NaN
PORTSMOUTH, 29.27, 54, 0.15
PLYMOUTH, 29.25, 53, 0.58
PENZANCE, 29.21, 52, 0.28
PARIS, 999.00, 999, 999.00
STRASBOURG, 999.00, 999, NaN
BREST, 29.25, 54, 0.05
LORIENT, 29.30, 55, 0.00
ROCHEFORT, 29.42, 61, 0.00
LYONS, 999.00, 999, NaN
BIARRITZ, 29.48, 68, 0.00
CORUNNA, 999.00, 999, NaN
TOULON, 29.78, 57, 0.00
