1865,06,15,Thursday,DWR_1865_06-25.jpg
NAIRN, 30.44, 56, 0.00
ABERDEEN, 30.40, 61, 0.00
LEITH, 30.41, 60, 0.00
ARDROSSAN, 30.42, 56, 0.00
GREENCASTLE, 30.48, 56, 0.00
SHIELDS, 30.43, 60, 0.00
SCARBOROUGH, 30.41, 58, 0.00
HELIGOLAND, 30.25, 52, 0.00
LIVERPOOL, 30.44, 56, 0.00
HOLYHEAD, 30.40, 56, 0.00
GALWAY, 999.00, 999, 999.00
YARMOUTH, 30.44, 54, 0.00
VALENTIA, 30.44, 60, 0.00
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.44, 57, 0.00
CAPECLEAR, 30.42, 66, 0.00
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 30.42, 60, 0.00
WEYMOUTH, 30.44, 60, 0.00
PLYMOUTH, 30.43, 62, 0.00
PENZANCE, 30.44, 62, 0.00
BREST, 30.36, 64, 0.00
LORIENT, 30.24, 63, 0.00
ROCHEFORT, 30.20, 59, 0.00
