1866,04,12,Thursday,DWR_1866_04-18.jpg
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 29.65, 44, 0.00
ABERDEEN, 29.66, 43, 0.00
LEITH, 29.63, 45, 0.00
ARDROSSAN, 29.57, 47, 0.05
GREENCASTLE, 29.52, 49, 0.17
SHIELDS, 29.63, 47, 0.00
SCARBOROUGH, 29.58, 46, 0.19
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.64, 48, 0.05
HOLYHEAD, 29.57, 48, 0.15
HELDER, 29.57, 43, NaN
YARMOUTH, 29.57, 47, 0.43
VALENTIA, 29.36, 44, 0.02
LONDON, 29.68, 49, 0.28
CAPECLEAR, 29.49, 46, 0.00
PORTSMOUTH, 29.74, 49, 0.29
WEYMOUTH, 29.76, 50, 0.37
PLYMOUTH, 29.75, 51, 0.28
PENZANCE, 29.73, 50, 0.50
BREST, 29.80, 50, 0.32
LORIENT, 29.84, 52, 0.12
ROCHEFORT, 29.92, 50, 0.24
CORUNNA, 999.00, 999, NaN
