1865,06,16,Friday,DWR_1865_06-27.jpg
NAIRN, 30.53, 57, 0.00
ABERDEEN, 30.52, 60, 0.00
LEITH, 30.56, 60, 0.00
ARDROSSAN, 30.53, 59, 0.00
GREENCASTLE, 999.00, 999, 999.00
SHIELDS, 30.57, 57, 0.00
SCARBOROUGH, 30.50, 58, 0.00
HELIGOLAND, 30.34, 51, 0.00
LIVERPOOL, 30.50, 63, 0.00
HOLYHEAD, 30.43, 61, 0.00
GALWAY, 999.00, 999, 999.00
YARMOUTH, 30.45, 52, 0.00
VALENTIA, 30.45, 66, 0.00
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.44, 57, 0.00
CAPECLEAR, 30.33, 65, 0.00
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 30.41, 63, 0.00
WEYMOUTH, 30.42, 64, 0.00
PLYMOUTH, 30.41, 63, 0.00
PENZANCE, 30.40, 63, 0.00
BREST, 30.32, 63, 0.00
LORIENT, 30.24, 63, 0.00
ROCHEFORT, 30.16, 61, 0.00
