1868,05,09,Saturday,DWR_1868_05-25.jpg
HEARTSCONTENT, 29.34, 36, 0.30
SKUDDESNAES, 30.01, 48, NaN
NAIRN, 29.79, 55, 0.00
ABERDEEN, 29.79, 53, 0.04
LEITH, 29.81, 57, 0.34
ARDROSSAN, 29.83, 53, 0.13
GREENCASTLE, 29.80, 52, 0.14
SHIELDS, 29.83, 54, 0.00
SCARBOROUGH, 29.82, 52, 0.00
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 29.83, 54, 0.02
HOLYHEAD, 29.80, 53, 0.11
HELDER, 29.87, 57, NaN
YARMOUTH, 29.80, 55, 0.00
VALENTIA, 29.78, 55, 0.00
ROCHESPOINT, 29.77, 54, 0.00
LONDON, 29.81, 56, 0.03
CAPECLEAR, 29.77, 54, 0.00
CAPGRISNEZ, 999.00, 999, 999.00
BRUSSELS, 29.89, 60, NaN
PORTSMOUTH, 29.83, 54, 0.00
WEYMOUTH, 29.84, 55, 0.00
PLYMOUTH, 29.83, 55, 0.00
PENZANCE, 29.82, 53, 0.00
PARIS, 29.87, 55, 0.00
STRASBOURG, 999.00, 62, NaN
BREST, 29.80, 55, 0.16
LORIENT, 29.80, 55, 0.00
ROCHEFORT, 29.89, 57, 0.00
LYONS, 30.04, 64, NaN
BIARRITZ, 29.92, 59, 0.00
TOULON, 29.85, 61, 0.00
