1870,08,18,Thursday,DWR_1870_08-34.jpg
HEARTSCONTENT, 29.90, 64, 0.00
CHRISTIANSUND, 999.00, 52, NaN
SKUDDESNAES, 29.72, 52, NaN
THURSO, 29.98, 53, 0.20
WICK, 29.98, 52, 0.17
OXO, 29.62, 54, NaN
NAIRN, 29.99, 53, 0.16
ABERDEEN, 29.97, 51, 0.10
LEITH, 29.90, 62, 0.00
ARDROSSAN, 29.99, 59, 0.00
GREENCASTLE, 30.06, 61, 0.00
SHIELDS, 29.91, 61, 0.00
SCARBOROUGH, 29.93, 60, 0.00
LIVERPOOL, 29.95, 62, 0.00
HOLYHEAD, 30.03, 58, 0.00
HELDER, 29.88, 62, NaN
YARMOUTH, 29.92, 57, 0.00
VALENTIA, 30.09, 62, 0.00
ROCHESPOINT, 30.05, 61, 0.00
PEMBROKE, 30.01, 61, 0.00
LONDON, 30.00, 57, 0.00
CAPECLEAR, 999.00, 999, 999.00
CAPGRISNEZ, 29.97, 61, 0.00
BRUSSELS, 29.94, 58, NaN
PORTSMOUTH, 29.97, 999, 0.00
PLYMOUTH, 30.01, 63, 0.00
PENZANCE, 30.02, 62, 0.00
PARIS, 29.94, 55, 0.00
STRASBOURG, 999.00, 999, NaN
BREST, 999.00, 60, 0.00
LORIENT, 29.86, 59, 0.00
ROCHEFORT, 29.73, 65, 0.00
LYONS, 29.80, 69, NaN
BIARRITZ, 999.00, 999, 999.00
CORUNNA, 29.56, 69, NaN
TOULON, 29.94, 68, 0.00
