1868,04,14,Tuesday,DWR_1868_04-40.jpg
HEARTSCONTENT, 29.59, 28, 0.06
SKUDDESNAES, 30.33, 45, NaN
NAIRN, 30.17, 45, 0.00
ABERDEEN, 30.23, 39, 0.00
LEITH, 30.25, 44, 0.00
ARDROSSAN, 30.23, 47, 0.00
GREENCASTLE, 30.19, 49, 0.00
SHIELDS, 30.22, 41, 0.00
SCARBOROUGH, 30.22, 45, 0.00
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 30.22, 41, 0.00
HOLYHEAD, 30.18, 44, 0.00
HELDER, 30.13, 44, NaN
YARMOUTH, 30.18, 45, 0.00
VALENTIA, 30.25, 50, 0.00
ROCHESPOINT, 30.23, 44, 0.00
LONDON, 30.18, 42, 0.00
CAPECLEAR, 30.20, 45, 0.00
CAPGRISNEZ, 999.00, 999, 999.00
BRUSSELS, 30.09, 39, NaN
PORTSMOUTH, 30.19, 46, 0.00
WEYMOUTH, 30.22, 46, 0.00
PLYMOUTH, 30.22, 43, 0.00
PENZANCE, 30.21, 49, 0.00
PARIS, 30.11, 47, 0.00
STRASBOURG, 999.00, 38, NaN
BREST, 30.16, 46, 0.00
LORIENT, 30.08, 41, 0.00
ROCHEFORT, 30.08, 43, 0.00
LYONS, 30.06, 39, NaN
BIARRITZ, 999.00, 999, 999.00
TOULON, 999.00, 999, 999.00
