1868,10,04,Sunday,DWR_1868_10-6.jpg
HEARTSCONTENT, 30.30, 41, 0.00
SKUDDESNAES, 29.88, 46, NaN
NAIRN, 29.65, 46, 0.00
ABERDEEN, 29.56, 45, 0.42
LEITH, 29.64, 47, 0.07
ARDROSSAN, 29.69, 45, 0.00
GREENCASTLE, 29.70, 49, 0.10
SHIELDS, 29.63, 47, 0.55
SCARBOROUGH, 29.61, 47, 1.20
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 29.71, 48, 0.34
HOLYHEAD, 29.71, 51, 0.00
HELDER, 29.68, 51, NaN
YARMOUTH, 29.73, 51, 0.53
VALENTIA, 29.81, 50, 0.49
ROCHESPOINT, 29.77, 48, 0.32
LONDON, 29.79, 44, 0.41
CAPECLEAR, 29.74, 52, 0.23
CAPGRISNEZ, 29.81, 52, 999.00
BRUSSELS, 29.85, 999, NaN
PORTSMOUTH, 29.83, 47, 0.30
WEYMOUTH, 29.82, 49, 0.07
PLYMOUTH, 29.78, 51, 0.00
PENZANCE, 29.77, 54, 0.04
PARIS, 29.93, 51, 0.00
STRASBOURG, 999.00, 56, NaN
BREST, 29.79, 59, 999.00
LORIENT, 29.81, 55, 999.00
ROCHEFORT, 29.90, 55, 0.00
LYONS, 29.92, 58, NaN
BIARRITZ, 29.93, 59, 999.00
TOULON, 29.82, 59, 0.00
