1866,02,08,Thursday,DWR_1866_02-14.jpg
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 29.34, 36, 0.15
ABERDEEN, 29.35, 38, 0.00
LEITH, 29.49, 40, 0.13
ARDROSSAN, 29.54, 41, 0.41
GREENCASTLE, 29.60, 38, 0.10
SHIELDS, 29.57, 48, 0.00
SCARBOROUGH, 29.61, 39, 0.06
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.79, 43, 0.04
HOLYHEAD, 29.76, 43, 0.00
HELDER, 29.69, 44, NaN
YARMOUTH, 29.80, 39, 0.33
VALENTIA, 29.96, 43, 0.10
LONDON, 29.93, 40, 0.12
CAPECLEAR, 999.00, 999, 999.00
PORTSMOUTH, 30.00, 44, 0.02
WEYMOUTH, 30.02, 46, 0.04
PLYMOUTH, 30.07, 45, 0.18
PENZANCE, 30.11, 46, 0.20
BREST, 30.20, 45, 0.08
LORIENT, 30.16, 46, 0.12
ROCHEFORT, 30.32, 43, 0.00
CORUNNA, 999.00, 999, NaN
