1869,10,24,Sunday,DWR_1869_10-46.jpg
HEARTSCONTENT, 30.40, 43, 0.00
SKUDDESNAES, 29.72, 40, NaN
NAIRN, 30.15, 45, 0.02
ABERDEEN, 30.13, 44, 0.03
LEITH, 30.19, 49, 0.00
ARDROSSAN, 30.25, 50, 0.08
GREENCASTLE, 30.32, 50, 0.06
SHIELDS, 30.17, 48, 0.00
SCARBOROUGH, 30.17, 46, 0.00
LIVERPOOL, 30.22, 999, 0.12
HOLYHEAD, 30.40, 52, 0.10
HELDER, 30.02, 53, NaN
YARMOUTH, 30.16, 50, 0.00
VALENTIA, 30.50, 52, 0.03
ROCHESPOINT, 30.37, 51, 0.00
PEMBROKE, 30.27, 52, 0.05
LONDON, 30.20, 51, 0.05
CAPECLEAR, 30.34, 53, 0.00
CAPGRISNEZ, 30.13, 54, 0.02
BRUSSELS, 30.18, 51, NaN
PORTSMOUTH, 30.22, 54, 0.01
PLYMOUTH, 30.29, 54, 0.00
PENZANCE, 30.30, 54, 0.00
PARIS, 30.22, 49, 0.00
STRASBOURG, 30.21, 40, NaN
BREST, 30.28, 52, 0.01
LORIENT, 30.25, 52, 0.00
ROCHEFORT, 30.31, 50, 0.00
LYONS, 30.27, 43, NaN
BIARRITZ, 999.00, 999, 999.00
CORUNNA, 30.33, 56, NaN
TOULON, 30.05, 48, 0.00
