1872,05,16,Thursday,DWR_1872_05-30.jpg
CHRISTIANSUND, 30.00, 41, 37, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.78, 51, 49, NaN, NaN, NaN, 999.00, 51, 46
THURSO, 29.88, 46, 45, 57, 45, 0.02, 29.96, 56, 51
WICK, 29.86, 47, 46, 55, 45, 0.00, NaN, NaN, NaN
OXO, 29.78, 51, 49, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.85, 46, 45, 61, 46, 0.08, NaN, NaN, NaN
ABERDEEN, 29.76, 47, 46, 57, 45, 0.28, NaN, NaN, NaN
LEITH, 29.82, 46, 45, 54, 43, 0.29, NaN, NaN, NaN
ARDROSSAN, 29.85, 48, 45, 52, 42, 0.54, NaN, NaN, NaN
FANO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.88, 50, 48, 53, 43, 0.11, 29.84, 52, 51
SHIELDS, 29.77, 47, 45, 51, 45, 0.02, NaN, NaN, NaN
SCARBOROUGH, 29.79, 49, 47, 55, 42, 0.00, 29.87, 52, 50
CUXHAVEN, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
LIVERPOOL, 29.85, 49, 47, 61, 45, 0.13, NaN, NaN, NaN
HOLYHEAD, 29.82, 50, 47, 56, 48, 0.13, 29.86, 53, 49
HELDER, 29.87, 52, 999, NaN, NaN, NaN, NaN, NaN, NaN
YARMOUTH, 29.83, 50, 49, 52, 43, 0.11, NaN, NaN, NaN
VALENTIA, 29.79, 53, 50, 61, 49, 0.00, 29.91, 57, 52
ROCHESPOINT, 29.80, 53, 51, 65, 50, 0.00, NaN, NaN, NaN
PEMBROKE, 29.80, 54, 52, 58, 49, 0.25, NaN, NaN, NaN
LONDON, 29.84, 52, 49, 58, 47, 0.18, 29.82, 56, 51
DOVER, 29.86, 55, 53, 57, 46, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.88, 52, 50, 55, 45, 0.08, NaN, NaN, NaN
BRUSSELS, 29.94, 51, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.86, 54, 51, 60, 46, 0.34, NaN, NaN, NaN
PLYMOUTH, 29.84, 53, 52, 59, 45, 0.00, NaN, NaN, NaN
SCILLY, 29.71, 53, 52, 59, 48, 0.00, 29.90, 57, 52
CHARLEVILLE, 29.99, 45, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.93, 50, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 51, 49, 58, 42, 0.00, NaN, NaN, NaN
LORIENT, 29.83, 49, 47, 62, 45, 0.00, NaN, NaN, NaN
ROCHEFORT, 29.80, 58, 46, 64, 56, 0.00, 29.97, 57, 55
LYONS, 29.93, 59, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.86, 64, 61, 74, 63, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.01, 54, 54, 66, 52, 0.00, NaN, NaN, NaN
