1870,01,24,Monday,DWR_1870_01-46.jpg
HEARTSCONTENT, 999.00, 999, 999.00
CHRISTIANSUND, 999.00, 999, NaN
SKUDDESNAES, 999.00, 999, NaN
THURSO, 999.00, 999, 999.00
WICK, 30.47, 33, 0.00
OXO, 999.00, 999, NaN
NAIRN, 30.54, 30, 0.00
ABERDEEN, 30.53, 31, 0.00
LEITH, 30.57, 28, 0.00
ARDROSSAN, 30.59, 33, 0.00
GREENCASTLE, 30.58, 33, 0.00
SHIELDS, 999.00, 35, 0.00
SCARBOROUGH, 30.49, 39, 0.04
LIVERPOOL, 999.00, 999, 0.00
HOLYHEAD, 30.53, 35, 0.00
HELDER, 999.00, 999, NaN
YARMOUTH, 30.44, 38, 0.13
VALENTIA, 30.54, 39, 0.00
ROCHESPOINT, 30.48, 38, 0.00
PEMBROKE, 30.48, 33, 0.00
LONDON, 30.39, 36, 0.00
CAPECLEAR, 30.48, 35, 0.00
CAPGRISNEZ, 30.30, 34, 0.04
BRUSSELS, 999.00, 999, NaN
PORTSMOUTH, 30.36, 37, 0.00
PLYMOUTH, 30.43, 37, 0.00
PENZANCE, 999.00, 33, 0.00
PARIS, 999.00, 999, 999.00
STRASBOURG, 999.00, 999, NaN
BREST, 30.30, 37, 0.00
LORIENT, 30.22, 37, 0.00
ROCHEFORT, 999.00, 999, 999.00
LYONS, 999.00, 999, NaN
BIARRITZ, 30.19, 34, 0.00
CORUNNA, 999.00, 999, NaN
TOULON, 30.24, 34, 0.00
