1872,05,18,Saturday,DWR_1872_05-34.jpg
CHRISTIANSUND, 29.35, 48, 43, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.49, 45, 42, NaN, NaN, NaN, 29.40, 48, 46
THURSO, 29.76, 41, 38, 45, 37, 0.13, 29.85, 41, 38
WICK, 29.73, 44, 39, 48, 38, 0.02, NaN, NaN, NaN
OXO, 29.58, 45, 43, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.81, 41, 38, 50, 37, 0.00, NaN, NaN, NaN
ABERDEEN, 29.82, 42, 38, 47, 36, 0.04, NaN, NaN, NaN
LEITH, 29.79, 49, 43, 52, 36, 0.04, NaN, NaN, NaN
ARDROSSAN, 29.81, 44, 38, 52, 38, 0.09, NaN, NaN, NaN
FANO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.84, 45, 41, 52, 38, 0.16, 29.83, 50, 46
SHIELDS, 29.71, 43, 39, 50, 38, 0.08, NaN, NaN, NaN
SCARBOROUGH, 29.68, 44, 42, 49, 41, 0.00, 29.75, 48, 45
CUXHAVEN, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
LIVERPOOL, 29.75, 46, 41, 50, 35, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.74, 46, 42, 53, 43, 0.00, 29.74, 51, 48
HELDER, 29.49, 49, 999, NaN, NaN, NaN, NaN, NaN, NaN
YARMOUTH, 29.57, 42, 42, 51, 42, 0.47, NaN, NaN, NaN
VALENTIA, 29.85, 47, 44, 55, 45, 0.02, 29.77, 52, 49
ROCHESPOINT, 29.76, 46, 42, 58, 44, 0.09, NaN, NaN, NaN
PEMBROKE, 29.69, 46, 42, 60, 43, 0.00, NaN, NaN, NaN
LONDON, 29.58, 41, 40, 52, 40, 0.60, 29.67, 52, 51
DOVER, 29.47, 47, 46, 54, 46, 0.35, NaN, NaN, NaN
CAPGRISNEZ, 29.44, 48, 48, 55, 47, 0.55, NaN, NaN, NaN
BRUSSELS, 29.44, 58, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.54, 42, 41, 54, 40, 0.25, NaN, NaN, NaN
PLYMOUTH, 29.60, 46, 44, 58, 43, 0.01, NaN, NaN, NaN
SCILLY, 29.63, 50, 46, 57, 48, 0.02, 29.62, 55, 54
CHARLEVILLE, 29.54, 57, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.48, 60, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 49, 49, 59, 46, 0.16, NaN, NaN, NaN
LORIENT, 29.48, 54, 54, 69, 51, 0.00, NaN, NaN, NaN
ROCHEFORT, 29.55, 59, 57, 72, 55, 0.00, 29.58, 72, 61
LYONS, 29.61, 66, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.74, 57, 57, 63, 55, 0.04, NaN, NaN, NaN
