1873,10,28,Tuesday,DWR_1873_10-63.jpg
HAPARANDA, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 30.06, 42, 41, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.33, 41, 38, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.28, 45, 42, NaN, NaN, NaN, 30.21, 39, 38
THURSO, 30.20, 43, 42, 48, 42, 0.37, 30.20, 46, 44
WICK, 30.23, 45, 43, 46, 33, 0.16, NaN, NaN, NaN
STORNOWAY, 30.17, 45, 43, 47, 37, 0.21, NaN, NaN, NaN
OXO, 30.36, 31, 29, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.35, 40, 38, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.28, 31, 31, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.28, 46, 44, 46, 37, 0.03, NaN, NaN, NaN
ABERDEEN, 30.30, 41, 40, 47, 37, 0.04, NaN, NaN, NaN
LEITH, 30.39, 43, 41, 48, 34, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.42, 47, 42, 50, 32, 0.00, NaN, NaN, NaN
FANO, 30.36, 36, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.41, 38, 37, 44, 36, 0.00, 30.44, 44, 42
SHIELDS, 30.44, 40, 39, 43, 33, 0.00, NaN, NaN, NaN
DONAGHADEE, 30.45, 35, 34, 48, 33, 0.04, NaN, NaN, NaN
SCARBOROUGH, 30.46, 38, 37, 45, 35, 0.00, 30.39, 45, 40
YORK, 30.50, 32, 32, 50, 30, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.38, 43, 43, 999, 38, 0.04, NaN, NaN, NaN
LIVERPOOL, 30.53, 41, 38, 46, 39, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.47, 45, 43, 47, 39, 0.00, 30.43, 47, 44
KINGSTOWN, 30.52, 38, 37, 48, 37, 0.00, NaN, NaN, NaN
HELDER, 30.43, 47, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.53, 27, 27, 50, 25, 0.00, NaN, NaN, NaN
YARMOUTH, 30.49, 34, 34, 49, 33, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.54, 30, 29, 48, 28, 0.00, NaN, NaN, NaN
VALENTIA, 30.45, 44, 42, 49, 38, 0.00, 30.50, 48, 44
ROCHESPOINT, 30.51, 40, 39, 48, 37, 0.00, NaN, NaN, NaN
OXFORD, 30.55, 26, 25, 47, 24, 0.00, NaN, NaN, NaN
PEMBROKE, 30.50, 41, 40, 50, 38, 0.00, NaN, NaN, NaN
LONDON, 30.52, 30, 30, 48, 28, 0.00, 30.40, 47, 41
PORTISHEAD, 30.58, 30, 29, 47, 28, 0.00, NaN, NaN, NaN
DOVER, 30.51, 40, 38, 49, 37, 0.15, NaN, NaN, NaN
CAPGRISNEZ, 30.48, 46, 42, 51, 41, 0.35, NaN, NaN, NaN
BRUSSELS, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.51, 38, 37, 48, 35, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.52, 35, 34, 50, 32, 0.00, NaN, NaN, NaN
SCILLY, 30.50, 43, 40, 50, 41, 0.00, 30.41, 50, 46
CHARLEVILLE, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.47, 39, 999, 46, 38, 0.00, NaN, NaN, NaN
BREST, 30.48, 42, 40, 57, 40, 0.00, NaN, NaN, NaN
LORIENT, 30.43, 42, 42, 61, 41, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.31, 43, 41, 54, 38, 0.00, 30.20, 50, 46
LYONS, 999.00, 46, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.16, 46, 44, 61, 44, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.00, 53, 53, 62, 50, 0.04, NaN, NaN, NaN
