1866,11,17,Saturday,DWR_1866_11-16.jpg
SKUDDESNAES, 29.80, 27, NaN
NAIRN, 30.05, 32, 0.00
ABERDEEN, 30.03, 31, 0.00
LEITH, 30.14, 34, 0.23
ARDROSSAN, 30.16, 36, 0.15
GREENCASTLE, 30.23, 36, 0.59
SHIELDS, 30.14, 35, 999.00
SCARBOROUGH, 30.09, 34, 0.89
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.21, 38, 0.24
HOLYHEAD, 30.27, 43, 0.15
HELDER, 29.89, 40, NaN
YARMOUTH, 30.07, 40, 0.63
VALENTIA, 30.23, 45, 0.05
LONDON, 30.14, 34, 0.01
CAPECLEAR, 30.30, 46, 0.00
PORTSMOUTH, 30.18, 38, 0.24
WEYMOUTH, 30.24, 36, 0.03
PLYMOUTH, 30.25, 42, 0.13
PENZANCE, 30.31, 45, 0.09
BREST, 30.24, 45, 0.04
LORIENT, 30.16, 45, 0.08
ROCHEFORT, 30.08, 52, 0.00
CORUNNA, 30.43, 59, NaN
