1864,04,09,Saturday,DWR_1864_04-7.jpg
NAIRN, 30.23, 52, 0.13
ABERDEEN, 30.24, 54, 0.15
LEITH, 30.25, 55, 0.12
ARDROSSAN, 30.30, 48, 0.00
GREENCASTLE, 30.30, 50, 0.00
SHIELDS, 30.29, 50, 0.00
SCARBOROUGH, 30.29, 48, 0.19
HELIGOLAND, 30.28, 37, 0.00
LIVERPOOL, 30.33, 47, 0.05
HOLYHEAD, 30.32, 47, 0.10
GALWAY, 30.29, 55, 0.00
YARMOUTH, 30.30, 42, 0.00
VALENTIA, 30.29, 52, 0.00
QUEENSTOWN, 30.18, 52, 0.00
PEMBROKE, 30.36, 48, 0.00
LONDON, 30.31, 46, 0.00
CAPECLEAR, 30.28, 50, 0.00
DOVER, 30.31, 49, 0.00
PORTSMOUTH, 30.32, 45, 0.00
WEYMOUTH, 30.33, 47, 0.00
PLYMOUTH, 30.33, 47, 0.00
PENZANCE, 30.33, 48, 0.00
BREST, 30.28, 43, 0.00
LORIENT, 30.20, 41, 0.00
ROCHEFORT, 30.16, 37, 0.00
